-0.112383,0.711734,-0.652936,-1.517963,0.7615,0.15928699999999998,-0.189415,0.364727,-0.773849,0.823484,-1.054713,-0.027992000000000003,-0.04623,0.201535,-0.00011399999999999999,-0.00011899999999999999,0.28004,-0.208669,0.001516,-6.1e-05,-0.004675,-0.00011499999999999999,-0.005963,-3.2e-05,0.0002,0.000452,-0.004755,-0.000178,-0.005913,-0.000437,0.257112,0.264281
-0.112054,0.7095100000000001,-0.651388,-1.514414,0.758247,0.159142,-0.188419,0.36297399999999996,-0.770672,0.8212959999999999,-1.052929,-0.027842000000000002,-0.046014,0.200516,-0.000113,-0.00011899999999999999,0.27872199999999997,-0.207497,0.001332,0.00014,-0.004666,-9.2e-05,-0.005845,-0.000176,-0.00024900000000000004,0.000601,-0.004719,-0.00014,-0.005841,-0.000602,0.256855,0.263073
-0.111801,0.707246,-0.649487,-1.510714,0.754825,0.15917,-0.187359,0.361027,-0.767185,0.818904,-1.050945,-0.02768,-0.045756,0.199389,-0.00011100000000000001,-0.00011899999999999999,0.277312,-0.206143,0.0008869999999999999,0.000264,-0.0046700000000000005,-9.1e-05,-0.005697,-0.00031099999999999997,-0.0006349999999999999,0.000714,-0.004619,-0.000138,-0.005778,-0.0007379999999999999,0.256716,0.261785
-0.111552,0.704873,-0.647453,-1.5067549999999998,0.751215,0.159273,-0.18618900000000002,0.358952,-0.763424,0.816282,-1.04884,-0.027504,-0.045509,0.19813699999999998,-0.000109,-0.000118,0.275801,-0.204701,0.000518,0.00033999999999999997,-0.004582999999999999,-0.00014,-0.005577,-0.000388,-0.001005,0.0007830000000000001,-0.004457,-0.000162,-0.005693,-0.000814,0.25663600000000003,0.26047600000000004
-0.111331,0.702279,-0.645317,-1.5026059999999999,0.7473569999999999,0.159305,-0.18498699999999998,0.35670799999999997,-0.759472,0.813591,-1.0465870000000002,-0.027326999999999997,-0.045201,0.196851,-0.00010800000000000001,-0.00011999999999999999,0.274198,-0.203166,0.00027400000000000005,0.000325,-0.004504,-0.000181,-0.0054009999999999996,-0.00037400000000000004,-0.001273,0.000767,-0.00432,-0.000176,-0.005566,-0.000799,0.256343,0.259103
-0.11108399999999999,0.699508,-0.6431720000000001,-1.498137,0.7432340000000001,0.159215,-0.18371400000000002,0.354333,-0.7553479999999999,0.810778,-1.0442799999999999,-0.027139999999999997,-0.044902,0.195507,-0.00010800000000000001,-0.00011899999999999999,0.272536,-0.201626,0.000227,0.00022,-0.004452,-0.000206,-0.005151,-0.000264,-0.001341,0.000669,-0.004272,-0.000131,-0.005386999999999999,-0.0006889999999999999,0.255684,0.25763600000000003
-0.11073499999999999,0.6964560000000001,-0.641025,-1.493385,0.738793,0.158899,-0.182456,0.35181100000000004,-0.7511,0.8079810000000001,-1.041874,-0.026958999999999997,-0.04457,0.194164,-0.00010800000000000001,-0.00011899999999999999,0.27081,-0.200068,0.000317,4.4e-05,-0.004386,-0.000202,-0.004972,-6.6e-05,-0.0012230000000000001,0.00047999999999999996,-0.0042380000000000004,-0.000101,-0.005157,-0.000491,0.25463,0.256079
-0.11029800000000001,0.6930930000000001,-0.639004,-1.488248,0.734029,0.158333,-0.181132,0.34925300000000004,-0.7467739999999999,0.805077,-1.039425,-0.026764999999999997,-0.044251,0.19278199999999998,-0.000109,-0.00011899999999999999,0.26899,-0.198547,0.0005099999999999999,-0.000246,-0.004287,-0.00024700000000000004,-0.004615,0.000188,-0.001005,0.000245,-0.004182,-9.8e-05,-0.004945000000000001,-0.000239,0.253189,0.254432
-0.10971800000000001,0.689371,-0.637069,-1.482768,0.728899,0.157467,-0.179811,0.346624,-0.74235,0.802154,-1.036897,-0.026574,-0.043905,0.191379,-0.00011100000000000001,-0.00011899999999999999,0.267074,-0.19702,0.000697,-0.000505,-0.004328,4e-06,-0.004678,0.000453,-0.000813,3.8e-05,-0.004147,-9.6e-05,-0.004722,2.7000000000000002e-05,0.251444,0.252634
-0.10895,0.6853520000000001,-0.63521,-1.47685,0.72341,0.156372,-0.17841700000000002,0.343942,-0.73778,0.7990729999999999,-1.0343129999999998,-0.026369999999999998,-0.043565,0.189898,-0.00011100000000000001,-0.00011899999999999999,0.265052,-0.195502,0.000802,-0.000739,-0.004234,4e-06,-0.004515,0.0006889999999999999,-0.000701,-0.000212,-0.0040479999999999995,-0.00011599999999999999,-0.00456,0.000264,0.249532,0.250745
-0.108055,0.681005,-0.633278,-1.4705469999999998,0.717538,0.155111,-0.176975,0.341158,-0.733002,0.795825,-1.03159,-0.026157,-0.043203,0.188352,-0.00011100000000000001,-0.00011899999999999999,0.262921,-0.193912,0.000772,-0.000918,-0.004175,4e-06,-0.004359,0.000866,-0.000729,-0.000377,-0.003951,-0.00014199999999999998,-0.004413,0.00044,0.247538,0.24871999999999997
-0.10705799999999999,0.676259,-0.631206,-1.46364,0.71112,0.15371500000000002,-0.175387,0.338174,-0.7278020000000001,0.792234,-1.028626,-0.025919,-0.042831,0.186662,-0.00011,-0.00011899999999999999,0.26067399999999996,-0.192194,0.000634,-0.00101,-0.0041530000000000004,5e-06,-0.004219,0.000959,-0.0008789999999999999,-0.000463,-0.0038840000000000003,-0.000139,-0.0043,0.000534,0.245491,0.2465
-0.10588900000000001,0.6709109999999999,-0.628865,-1.455841,0.7038939999999999,0.15216400000000002,-0.173594,0.334804,-0.721917,0.788216,-1.025284,-0.025653,-0.0424,0.184766,-0.00011,-0.00011899999999999999,0.258162,-0.190236,0.00041,-0.001013,-0.004051,-0.000221,-0.003906,0.000968,-0.001146,-0.000468,-0.0038200000000000005,-0.00011,-0.004254,0.000542,0.24327600000000002,0.244004
-0.104591,0.6649689999999999,-0.6262810000000001,-1.447164,0.695867,0.150436,-0.171585,0.33103899999999997,-0.715344,0.783795,-1.02158,-0.025361,-0.041918000000000004,0.182662,-0.00010800000000000001,-0.00011899999999999999,0.255188,-0.188068,0.00028,-0.000949,-0.004064,-0.000175,-0.004028,0.0009019999999999999,-0.001405,-0.00040899999999999997,-0.0037939999999999996,-6.9e-05,-0.004211,0.00047999999999999996,0.24076,0.24120300000000003
-0.103253,0.658542,-0.623516,-1.437849,0.687243,0.148581,-0.169431,0.32698499999999997,-0.708309,0.779041,-1.0176120000000002,-0.025044999999999998,-0.041395,0.180397,-0.000109,-0.00011899999999999999,0.251921,-0.18574300000000002,-0.000273,-0.0008359999999999999,-0.004089,-0.00011499999999999999,-0.004072999999999999,0.000785,-0.001505,-0.000309,-0.003793,-4.2e-05,-0.0042369999999999994,0.000363,0.23788600000000001,0.238155
-0.101962,0.6518729999999999,-0.620599,-1.4282489999999999,0.678292,0.146643,-0.167225,0.322656,-0.701036,0.7741640000000001,-1.013451,-0.024719,-0.040829000000000004,0.178056,-0.00011,-0.00011999999999999999,0.24854899999999996,-0.183336,0.000252,-0.000686,-0.004068,-7.5e-05,-0.004074,0.000627,-0.001437,-0.000174,-0.003785,-2.3e-05,-0.0042899999999999995,0.000204,0.23456799999999997,0.235013
-0.10066900000000001,0.645149,-0.617643,-1.418523,0.66923,0.144681,-0.164993,0.318248,-0.693696,0.7692319999999999,-1.009236,-0.024391,-0.040261,0.175691,-0.00011,-0.000121,0.24517600000000003,-0.180904,0.000493,-0.000488,-0.003961,-7.099999999999999e-05,-0.004161,0.000436,-0.001024,4.1e-05,-0.0038009999999999997,-1.3000000000000001e-05,-0.004303,2.4e-05,0.231133,0.231888
-0.099446,0.638362,-0.6146689999999999,-1.408763,0.660092,0.142681,-0.162754,0.313775,-0.6863130000000001,0.764249,-1.004967,-0.024061000000000003,-0.039705000000000004,0.173323,-0.00011200000000000001,-0.00011999999999999999,0.241892,-0.178477,0.0008820000000000001,-0.000301,-0.003908,-7.099999999999999e-05,-0.004234,0.00022999999999999998,-0.000605,0.000194,-0.0038810000000000003,-1e-05,-0.004296,-0.000199,0.227548,0.228752
-0.098109,0.631359,-0.6116149999999999,-1.398667,0.6506850000000001,0.14064000000000002,-0.16042599999999999,0.309225,-0.678678,0.759083,-1.0005950000000001,-0.023719999999999998,-0.039127999999999996,0.17086400000000002,-0.000113,-0.00011999999999999999,0.23861,-0.175965,0.001216,-0.000101,-0.003919,-5.6999999999999996e-05,-0.0043,2.8000000000000003e-05,-0.000301,0.000383,-0.003993,-1e-05,-0.004303,-0.00041500000000000006,0.22402399999999997,0.225525
-0.09661499999999999,0.624045,-0.608425,-1.388082,0.640847,0.138518,-0.15798399999999999,0.30453,-0.670669,0.7536930000000001,-0.996025,-0.023369,-0.038511000000000004,0.168284,-0.000113,-0.000121,0.23508800000000002,-0.17332,0.001303,0.000124,-0.00394,-3.7e-05,-0.00439,-0.0002,-0.000248,0.000572,-0.004047,-1.1e-05,-0.0043630000000000006,-0.000624,0.220604,0.22217399999999998
-0.095027,0.616444,-0.605122,-1.3770209999999998,0.6305729999999999,0.136287,-0.155434,0.299712,-0.662317,0.747987,-0.991287,-0.022994,-0.037904,0.165572,-0.000113,-0.000121,0.23131,-0.17054,0.001109,0.00028399999999999996,-0.003978,-2.3e-05,-0.004482,-0.00037200000000000004,-0.000401,0.000722,-0.004046,-8e-06,-0.00448,-0.000798,0.21723800000000001,0.21863400000000002
-0.09334400000000001,0.6085689999999999,-0.601669,-1.3656,0.61995,0.133994,-0.152822,0.294766,-0.653674,0.742069,-0.986395,-0.022603,-0.037284,0.162775,-0.00011200000000000001,-0.00011999999999999999,0.227367,-0.167664,0.0007830000000000001,0.000396,-0.003997,-1.8e-05,-0.004575,-0.00048600000000000005,-0.000711,0.000824,-0.003986,-6e-06,-0.004634,-0.0009119999999999999,0.2139,0.214928
-0.089909,0.5922930000000001,-0.594503,-1.341884,0.597933,0.12925599999999998,-0.147357,0.284443,-0.635767,0.729869,-0.9762129999999999,-0.021796,-0.035962,0.15701400000000001,-0.00011,-0.000121,0.219271,-0.161696,0.000302,0.00035499999999999996,-0.004002,-3.9e-05,-0.004731,-0.00044800000000000005,-0.00122,0.000782,-0.0038619999999999995,-6e-06,-0.004911,-0.0008730000000000001,0.20672600000000002,0.207265
-0.089909,0.5922930000000001,-0.594503,-1.341884,0.597933,0.12925599999999998,-0.147357,0.284443,-0.635767,0.729869,-0.9762129999999999,-0.021796,-0.035962,0.15701400000000001,-0.00011,-0.000121,0.219271,-0.161696,0.000302,0.00035499999999999996,-0.004002,-3.9e-05,-0.004731,-0.00044800000000000005,-0.00122,0.000782,-0.0038619999999999995,-6e-06,-0.004911,-0.0008730000000000001,0.20672600000000002,0.207265
-0.088202,0.583806,-0.590787,-1.329524,0.5864560000000001,0.126775,-0.144504,0.278986,-0.626419,0.723551,-0.970891,-0.021378,-0.035269,0.154022,-0.00011100000000000001,-0.000121,0.21522399999999997,-0.158609,0.000321,0.000193,-0.004025,-4.9e-05,-0.004795000000000001,-0.00029,-0.001206,0.00063,-0.0038810000000000003,-6e-06,-0.004982,-0.000714,0.202727,0.20333299999999999
-0.086465,0.575009,-0.586908,-1.316774,0.574584,0.124206,-0.14158099999999998,0.273298,-0.616726,0.717071,-0.965369,-0.020953,-0.034529000000000004,0.15093499999999999,-0.00011100000000000001,-0.000121,0.21101199999999998,-0.155415,0.00048499999999999997,-5.5e-05,-0.004037,-6.2e-05,-0.0048579999999999995,-6.7e-05,-0.001031,0.00042300000000000004,-0.003926,5e-06,-0.005016,-0.000489,0.19844900000000001,0.199295
-0.084691,0.565952,-0.582921,-1.303618,0.562355,0.121564,-0.13855399999999998,0.26744,-0.606738,0.710356,-0.9597030000000001,-0.020512,-0.0338,0.147734,-0.00011200000000000001,-0.00011999999999999999,0.206567,-0.152124,0.000729,-0.000301,-0.004016,-7.8e-05,-0.004925,0.000196,-0.0007769999999999999,0.00018700000000000002,-0.00396,3e-06,-0.005026,-0.000231,0.193977,0.195117
-0.082859,0.556665,-0.578811,-1.2901719999999999,0.549814,0.11884700000000001,-0.135477,0.261442,-0.596541,0.703483,-0.9538709999999999,-0.020059999999999998,-0.033024,0.14447100000000002,-0.000113,-0.00011999999999999999,0.201972,-0.14874600000000002,0.000942,-0.000558,-0.003965,-7.8e-05,-0.004975,0.000446,-0.000566,-7e-05,-0.003946,-3e-06,-0.005033,2.2e-05,0.189457,0.19078900000000001
-0.080939,0.547188,-0.574628,-1.276371,0.536987,0.116078,-0.132302,0.255345,-0.5861069999999999,0.696393,-0.9479549999999999,-0.019589,-0.032258999999999996,0.141094,-0.000113,-0.00011899999999999999,0.197269,-0.145291,0.00103,-0.0007570000000000001,-0.003899,-7.7e-05,-0.004998,0.000646,-0.000478,-0.000244,-0.003886,-3e-06,-0.005035,0.00022200000000000003,0.18496600000000002,0.186337
-0.078914,0.5374260000000001,-0.5703090000000001,-1.262205,0.523795,0.11323299999999999,-0.12906600000000001,0.249113,-0.575385,0.689117,-0.9418540000000001,-0.019108,-0.031457,0.13763699999999998,-0.000113,-0.000118,0.192454,-0.141719,0.000935,-0.000884,-0.003861,-7.7e-05,-0.004975,0.0007740000000000001,-0.000573,-0.000361,-0.00381,-4e-06,-0.005028,0.000349,0.180528,0.181764
-0.07679,0.527384,-0.565926,-1.247557,0.510212,0.110301,-0.125685,0.24273499999999998,-0.564314,0.6815979999999999,-0.9355979999999999,-0.018606,-0.030652999999999996,0.134055,-0.00011200000000000001,-0.000118,0.18750999999999998,-0.138044,0.000711,-0.000932,-0.0038450000000000003,-7.6e-05,-0.004908,0.0008179999999999999,-0.0008060000000000001,-0.000408,-0.003729,-5e-06,-0.005005,0.000393,0.176075,0.17708
-0.068079,0.48484499999999997,-0.5472899999999999,-1.185791,0.452773,0.097879,-0.111463,0.215464,-0.517621,0.649934,-0.908974,-0.016516,-0.027169,0.11901800000000001,-0.00011200000000000001,-0.00011999999999999999,0.166519,-0.122545,0.00043099999999999996,-0.000472,-0.0035600000000000002,-5.6000000000000006e-05,-0.004418,0.000348,-0.001083,4.2e-05,-0.0033159999999999995,-0.000171,-0.0045320000000000004,-7.8e-05,0.156415,0.157171
-0.068079,0.48484499999999997,-0.5472899999999999,-1.185791,0.452773,0.097879,-0.111463,0.215464,-0.517621,0.649934,-0.908974,-0.016516,-0.027169,0.11901800000000001,-0.00011200000000000001,-0.00011999999999999999,0.166519,-0.122545,0.00043099999999999996,-0.000472,-0.0035600000000000002,-5.6000000000000006e-05,-0.004418,0.000348,-0.001083,4.2e-05,-0.0033159999999999995,-0.000171,-0.0045320000000000004,-7.8e-05,0.156415,0.157171
-0.068079,0.48484499999999997,-0.5472899999999999,-1.185791,0.452773,0.097879,-0.111463,0.215464,-0.517621,0.649934,-0.908974,-0.016516,-0.027169,0.11901800000000001,-0.00011200000000000001,-0.00011999999999999999,0.166519,-0.122545,0.00043099999999999996,-0.000472,-0.0035600000000000002,-5.6000000000000006e-05,-0.004418,0.000348,-0.001083,4.2e-05,-0.0033159999999999995,-0.000171,-0.0045320000000000004,-7.8e-05,0.156415,0.157171
-0.068079,0.48484499999999997,-0.5472899999999999,-1.185791,0.452773,0.097879,-0.111463,0.215464,-0.517621,0.649934,-0.908974,-0.016516,-0.027169,0.11901800000000001,-0.00011200000000000001,-0.00011999999999999999,0.166519,-0.122545,0.00043099999999999996,-0.000472,-0.0035600000000000002,-5.6000000000000006e-05,-0.004418,0.000348,-0.001083,4.2e-05,-0.0033159999999999995,-0.000171,-0.0045320000000000004,-7.8e-05,0.156415,0.157171
-0.065861,0.47356899999999996,-0.542378,-1.169513,0.437596,0.094585,-0.107732,0.20818499999999998,-0.505286,0.6416109999999999,-0.90191,-0.015969999999999998,-0.026244999999999997,0.11507300000000001,-0.00011399999999999999,-0.00011899999999999999,0.160903,-0.118461,0.000671,-0.000286,-0.0034049999999999996,-6.7e-05,-0.004274,0.000151,-0.0008150000000000001,0.00018999999999999998,-0.003273,-0.00013000000000000002,-0.004384000000000001,-0.000277,0.15093499999999999,0.151897
-0.06122999999999999,0.45031000000000004,-0.532197,-1.1358409999999999,0.40621599999999997,0.08777599999999999,-0.100005,0.193198,-0.479851,0.62433,-0.887324,-0.014827000000000002,-0.024340999999999998,0.106896,-0.00011599999999999999,-0.00011899999999999999,0.14952200000000002,-0.11003900000000001,0.001053,9.7e-05,-0.0031829999999999996,-4.9e-05,-0.0039020000000000005,-0.000229,-0.000436,0.000529,-0.003199,-9.6e-05,-0.003936,-0.000654,0.139796,0.141042
-0.06122999999999999,0.45031000000000004,-0.532197,-1.1358409999999999,0.40621599999999997,0.08777599999999999,-0.100005,0.193198,-0.479851,0.62433,-0.887324,-0.014827000000000002,-0.024340999999999998,0.106896,-0.00011599999999999999,-0.00011899999999999999,0.14952200000000002,-0.11003900000000001,0.001053,9.7e-05,-0.0031829999999999996,-4.9e-05,-0.0039020000000000005,-0.000229,-0.000436,0.000529,-0.003199,-9.6e-05,-0.003936,-0.000654,0.139796,0.141042
-0.056089,0.42563999999999996,-0.521474,-1.1000219999999998,0.372996,0.080603,-0.091711,0.17740799999999998,-0.45265299999999997,0.6060439999999999,-0.871973,-0.013635,-0.022335,0.098176,-0.00011499999999999999,-0.00011899999999999999,0.137041,-0.101023,0.000828,0.00032900000000000003,-0.002941,-1.8e-05,-0.0035369999999999998,-0.00046699999999999997,-0.0006389999999999999,0.0007469999999999999,-0.002933,-5.6000000000000006e-05,-0.003558,-0.000893,0.12853599999999998,0.12953800000000001
-0.056089,0.42563999999999996,-0.521474,-1.1000219999999998,0.372996,0.080603,-0.091711,0.17740799999999998,-0.45265299999999997,0.6060439999999999,-0.871973,-0.013635,-0.022335,0.098176,-0.00011499999999999999,-0.00011899999999999999,0.137041,-0.101023,0.000828,0.00032900000000000003,-0.002941,-1.8e-05,-0.0035369999999999998,-0.00046699999999999997,-0.0006389999999999999,0.0007469999999999999,-0.002933,-5.6000000000000006e-05,-0.003558,-0.000893,0.12853599999999998,0.12953800000000001
-0.053818,0.41384,-0.5164,-1.083114,0.357158,0.077132,-0.087849,0.170016,-0.43967700000000004,0.59737,-0.864715,-0.013056,-0.021357,0.093997,-0.000118,-0.00011999999999999999,0.13073800000000002,-0.096743,0.000834,0.000341,-0.002783,-1.4000000000000001e-05,-0.0032990000000000003,-0.00049,-0.000628,0.000754,-0.002792,-3.3e-05,-0.003319,-0.000916,0.12306199999999999,0.12399
-0.049142,0.39161399999999996,-0.506362,-1.050497,0.32686,0.070658,-0.080367,0.155422,-0.41535600000000006,0.5804779999999999,-0.8505520000000001,-0.011956,-0.019613,0.086143,-0.00011499999999999999,-0.00011499999999999999,0.12022000000000001,-0.088537,0.001019,0.000217,-0.002454,8e-06,-0.0027530000000000002,-0.000348,-0.00043799999999999997,0.000643,-0.002503,-1.1e-05,-0.002748,-0.000773,0.112427,0.11353099999999999
-0.049142,0.39161399999999996,-0.506362,-1.050497,0.32686,0.070658,-0.080367,0.155422,-0.41535600000000006,0.5804779999999999,-0.8505520000000001,-0.011956,-0.019613,0.086143,-0.00011499999999999999,-0.00011499999999999999,0.12022000000000001,-0.088537,0.001019,0.000217,-0.002454,8e-06,-0.0027530000000000002,-0.000348,-0.00043799999999999997,0.000643,-0.002503,-1.1e-05,-0.002748,-0.000773,0.112427,0.11353099999999999
-0.04702,0.380711,-0.501679,-1.034804,0.31222300000000003,0.06746100000000001,-0.07676000000000001,0.148556,-0.403317,0.572513,-0.843842,-0.011420999999999999,-0.018688999999999997,0.08226499999999999,-0.000117,-0.00011599999999999999,0.11465499999999999,-0.08458099999999999,0.001084,7.8e-05,-0.002343,-6.7e-05,-0.00243,-0.000207,-0.00037400000000000004,0.0005059999999999999,-0.002436,-6e-06,-0.002414,-0.0006320000000000001,0.10732799999999999,0.10848499999999998
-0.044932,0.369977,-0.49716000000000005,-1.019496,0.297925,0.064314,-0.073237,0.14183099999999998,-0.391538,0.564757,-0.8372719999999999,-0.010898999999999999,-0.017759,0.078488,-0.00011899999999999999,-0.00011999999999999999,0.10929900000000001,-0.080716,0.001049,-0.000149,-0.0022660000000000002,-2.1e-05,-0.0021030000000000003,-4.2e-05,-0.000397,0.000307,-0.002318,-4e-06,-0.002109,-0.00045700000000000005,0.102422,0.10353699999999999
-0.042733999999999994,0.359769,-0.49250299999999997,-1.004414,0.283948,0.061345000000000004,-0.069768,0.135174,-0.380255,0.556964,-0.8307889999999999,-0.010386,-0.016958,0.07482899999999999,-0.000118,-0.000118,0.10426600000000001,-0.076923,0.0009449999999999999,-0.000294,-0.002133,-8e-06,-0.0018260000000000001,0.00014199999999999998,-0.000478,0.000174,-0.002093,-8.6e-05,-0.001812,-0.000288,0.097675,0.098696
-0.040543,0.34980100000000003,-0.487928,-0.989634,0.27024499999999996,0.058429999999999996,-0.066366,0.12863,-0.369273,0.549315,-0.82439,-0.009888,-0.01617,0.071284,-0.00011499999999999999,-0.00011499999999999999,0.09930599999999999,-0.07319099999999999,0.0008210000000000001,-0.000442,-0.001982,-5e-05,-0.0015609999999999999,0.000299,-0.000597,5.1e-05,-0.001946,-3.1e-05,-0.001575,-0.000128,0.09308999999999999,0.093894
-0.036680000000000004,0.33005,-0.479537,-0.9613510000000001,0.24385700000000002,0.052654,-0.059863,0.116282,-0.34748,0.53495,-0.812296,-0.008928,-0.0145,0.064305,-0.00011899999999999999,-0.00011899999999999999,0.089254,-0.066045,0.000656,-0.000675,-0.001772,-6e-06,-0.001098,0.0005200000000000001,-0.0007570000000000001,-0.00019099999999999998,-0.001633,-6.3e-05,-0.001144,9.8e-05,0.084105,0.084734
