-0.000126,0.000153,-0.002358,-2.7E-05,-0.00366,0.000186,2888
-0.000126,0.000153,-0.002358,-2.7E-05,-0.00366,0.000186,2889
-0.000141,0.00018,-0.002345,-2.1E-05,-0.003598,0.000141,2890
-0.000201,0.000194,-0.002287,-1.6E-05,-0.003505,0.000123,2891
-0.00025,0.000189,-0.00223,-1.2E-05,-0.003342,0.000131,2892
-0.000315,0.000143,-0.002158,-9E-06,-0.003134,0.000173,2893
-0.000344,6.9E-05,-0.002066,-7E-06,-0.002893,0.000239,2894
-0.000378,-4.4E-05,-0.001964,-6E-06,-0.002632,0.000326,2895
-0.000437,-0.000131,-0.001861,-6E-06,-0.002351,0.00042,2896
-0.000437,-0.000131,-0.001861,-6E-06,-0.002351,0.00042,2897
-0.000435,-0.000244,-0.001611,-5E-06,-0.001784,0.000575,2898
-0.00029,-0.000273,-0.001549,-4E-06,-0.001486,0.000619,2899
-0.000124,-0.000297,-0.001493,-4E-06,-0.001214,0.000638,2900
-8.6E-05,-0.000287,-0.00144,-3E-06,-0.001002,0.000622,2901
-8.6E-05,-0.000287,-0.00144,-3E-06,-0.001002,0.000622,2902
-0.000482,-0.000154,-0.001268,-3.8E-05,-0.000769,0.00041,2903
-0.000482,-0.000154,-0.001268,-3.8E-05,-0.000769,0.00041,2904
-0.000482,-0.000154,-0.001268,-3.8E-05,-0.000769,0.00041,2905
-0.000643,4.7E-05,-0.001289,-4E-06,-0.00084,0.000222,2906
-0.000126,8.7E-05,-0.001567,-1.6E-05,-0.001179,0.000123,2907
-0.000126,8.7E-05,-0.001567,-1.6E-05,-0.001179,0.000123,2908
-0.000126,8.7E-05,-0.001567,-1.6E-05,-0.001179,0.000123,2909
-0.000119,8.1E-05,-0.001651,-7E-06,-0.001425,0.000131,2910
-0.000119,8.1E-05,-0.001651,-7E-06,-0.001425,0.000131,2911
-0.000182,4.1E-05,-0.001863,-3E-06,-0.002022,0.000195,2912
-0.000182,4.1E-05,-0.001863,-3E-06,-0.002022,0.000195,2913
-0.000355,-6.7E-05,-0.001996,-2E-06,-0.002358,0.000263,2914
-0.000461,-0.000169,-0.002103,2E-06,-0.002697,0.000342,2915
-0.000405,-0.000301,-0.00224,2E-06,-0.003321,0.000477,2916
-0.000405,-0.000301,-0.00224,2E-06,-0.003321,0.000477,2917
-0.000237,-0.000319,-0.002374,3E-06,-0.003557,0.000515,2918
-0.000147,-0.000335,-0.002525,4E-06,-0.003752,0.00053,2919
-0.000115,-0.000353,-0.002644,4E-06,-0.003928,0.00052,2920
-0.000173,-0.00028,-0.002619,4E-06,-0.004243,0.000409,2921
-0.000173,-0.00028,-0.002619,4E-06,-0.004243,0.000409,2922
-0.000225,-0.000227,-0.002615,4E-06,-0.004313,0.000325,2923
-0.000401,-0.000142,-0.002683,3E-06,-0.004307,0.000234,2924
-0.000439,-0.000119,-0.002694,3E-06,-0.004247,0.000167,2925
-0.00034,-6.1E-05,-0.002607,4E-06,-0.004131,0.000104,2926
-0.000167,5.8E-05,-0.002432,-0.000172,-0.003777,4.7E-05,2927
0.000307,8.2E-05,-0.002449,-0.000107,-0.003694,2.1E-05,2928
0.000447,-4.1E-05,-0.002473,-5.3E-05,-0.003405,-2.4E-05,2929
0.000404,4.2E-05,-0.002338,-2.5E-05,-0.003174,2.3E-05,2930
0.000315,0.0001,-0.002149,-1.2E-05,-0.002919,-3.4E-05,2931
0.000242,0.000125,-0.002097,-7E-06,-0.002619,-4.6E-05,2932
0.000173,-3.8E-05,-0.002012,-0.00012,-0.002204,-2E-05,2933
-0.000167,-7.2E-05,-0.001898,-5.4E-05,-0.002052,-1.1E-05,2934
0.000158,-3.5E-05,-0.001681,-2.4E-05,-0.001786,9E-06,2935
0.000187,3.6E-05,-0.001588,-9E-06,-0.001532,2.2E-05,2936
0.000364,-7.9E-05,-0.001641,6E-06,-0.001258,3.9E-05,2937
0.000459,-0.000126,-0.001615,-3.1E-05,-0.001042,4.8E-05,2938
0.000445,-9.1E-05,-0.001493,-8E-06,-0.000924,3.7E-05,2939
0.000331,-5.5E-05,-0.00135,-4.1E-05,-0.000864,1.4E-05,2940
0.000209,-7E-05,-0.001354,-1.2E-05,-0.000819,-1.2E-05,2941
-0.000172,-9.8E-05,-0.001383,-4E-06,-0.00083,-3E-05,2942
-0.000175,-7E-05,-0.001364,-4.2E-05,-0.000879,-5.3E-05,2943
-0.00017,-4.3E-05,-0.001396,-1.3E-05,-0.000956,-7E-05,2944
0.000208,-5.2E-05,-0.001449,-5E-06,-0.001087,-7.3E-05,2945
0.000394,-6.8E-05,-0.001488,-5E-05,-0.001233,-7.6E-05,2946
0.000522,-6.4E-05,-0.00159,-1.4E-05,-0.001397,-8.4E-05,2947
0.000471,-6.7E-05,-0.00159,-9.3E-05,-0.001536,-9.1E-05,2948
0.000279,-6.9E-05,-0.001677,-3E-05,-0.001858,-9.7E-05,2949
0.000184,-7.2E-05,-0.001746,-9E-06,-0.002105,-0.0001,2950
-0.000194,-8.6E-05,-0.001808,-5E-06,-0.002323,-9.5E-05,2951
-0.00019,-9.6E-05,-0.001877,6E-06,-0.002517,-8.7E-05,2952
0.000343,-0.000101,-0.001915,-6.4E-05,-0.002663,-8.1E-05,2953
0.00052,-0.000118,-0.001981,-2.7E-05,-0.002771,-7.4E-05,2954
0.000216,-0.000156,-0.001978,7E-06,-0.003015,-6.4E-05,2955
0.000216,-0.000156,-0.001978,7E-06,-0.003015,-6.4E-05,2956
-0.00021,-0.000143,-0.001905,-0.000111,-0.003022,-6.3E-05,2957
-0.000226,-0.000153,-0.001944,-6.8E-05,-0.003025,-5.7E-05,2958
0.000658,-0.000127,-0.001986,-1.8E-05,-0.002742,-7E-05,2959
0.000658,-0.000127,-0.001986,-1.8E-05,-0.002742,-7E-05,2960
0.001046,-8.6E-05,-0.001929,1.3E-05,-0.002554,-0.00011,2961
-0.000217,4.6E-05,-0.001495,-9.4E-05,-0.001852,-0.000259,2962
-0.000217,4.6E-05,-0.001495,-9.4E-05,-0.001852,-0.000259,2963
-0.000217,4.6E-05,-0.001495,-9.4E-05,-0.001852,-0.000259,2964
-0.000624,-4.6E-05,-0.001374,-3.4E-05,-0.001719,-0.000281,2965
-0.000703,-6.1E-05,-0.0013,-8E-06,-0.001466,-0.00025,2966
-0.000406,-0.000104,-0.001191,-4.3E-05,-0.00119,-0.000183,2967
0.000209,-0.000158,-0.00115,-1.2E-05,-0.00091,-9.7E-05,2968
0.000792,-0.000302,-0.001095,-9E-06,-0.000453,5.9E-05,2969
0.000552,-0.000348,-0.00102,-1.7E-05,-0.000325,0.000102,2970
0.000552,-0.000348,-0.00102,-1.7E-05,-0.000325,0.000102,2971
0.000181,-0.000361,-0.000937,-3E-06,-0.000268,0.000117,2972
-0.000263,-0.000377,-0.000867,-8E-06,-0.000227,0.000115,2973
-0.000368,-0.000368,-0.000818,-1.7E-05,-0.000236,9.7E-05,2974
-0.000186,-0.000336,-0.000842,-4E-05,-0.000196,6.9E-05,2975
0.000334,-0.000258,-0.000933,-7E-06,-0.000262,1.6E-05,2976
0.000681,-0.000202,-0.001016,-2.1E-05,-0.000331,-5.2E-05,2977
0.000781,-0.000143,-0.001076,-4E-05,-0.000441,-0.000127,2978
0.000614,-7E-05,-0.001125,-7E-06,-0.000625,-0.000216,2979
0.000294,4.9E-05,-0.001129,-2.3E-05,-0.000843,-0.000292,2980
-0.000212,6.3E-05,-0.001173,-5E-06,-0.001064,-0.000343,2981
-0.000231,7.2E-05,-0.001194,-4.8E-05,-0.001283,-0.000365,2982
-0.000216,5.6E-05,-0.001328,-1.4E-05,-0.001466,-0.000341,2983
0.000214,-5.3E-05,-0.001392,-6E-06,-0.001693,-0.000283,2984
0.000209,-9.2E-05,-0.001422,-6.1E-05,-0.001902,-0.000196,2985
0.000206,-0.000199,-0.001521,-1.8E-05,-0.002076,-8.6E-05,2986
-0.000205,-0.00032,-0.001568,-7E-06,-0.002268,2.9E-05,2987
-0.000221,-0.000416,-0.001603,-4E-06,-0.002429,0.000132,2988
-0.000227,-0.000483,-0.001584,-0.000122,-0.002431,0.000223,2989
-0.000187,-0.000543,-0.001637,-7.7E-05,-0.002628,0.000281,2990
0.000179,-0.000569,-0.001693,-3.8E-05,-0.002652,0.000308,2991
0.00018,-0.000549,-0.00171,-1.8E-05,-0.00267,0.000295,2992
-0.000206,-0.000425,-0.001674,-4E-06,-0.002597,0.000155,2993
-0.000206,-0.000425,-0.001674,-4E-06,-0.002597,0.000155,2994
-0.000224,-0.000346,-0.001566,-0.00012,-0.002392,5.6E-05,2995
-0.000279,-0.000246,-0.001552,-5.8E-05,-0.002381,-5.2E-05,2996
-0.000314,-0.000154,-0.001525,-2.7E-05,-0.002213,-0.000147,2997
-0.00039,-6.3E-05,-0.001396,-4E-06,-0.00187,-0.00027,2998
-0.00039,-6.3E-05,-0.001396,-4E-06,-0.00187,-0.00027,2999
-0.000429,-5.6E-05,-0.001271,-6.6E-05,-0.001665,-0.000281,3000
-0.000457,-7.1E-05,-0.00124,-1.9E-05,-0.001469,-0.000255,3001
-0.00048,-0.000123,-0.001171,-5E-06,-0.001292,-0.000196,3002
-0.000493,-0.000199,-0.001081,-3.2E-05,-0.001115,-0.00011,3003
-0.000483,-0.000292,-0.001044,-7E-06,-0.000949,-1.9E-05,3004
-0.000477,-0.000383,-0.000976,-2.7E-05,-0.000817,9.4E-05,3005
-0.000454,-0.000462,-0.000952,-5E-06,-0.000706,0.000183,3006
-0.000445,-0.000531,-0.000916,-1.9E-05,-0.000628,0.000254,3007
-0.000433,-0.000572,-0.000911,5E-06,-0.000592,0.000297,3008
-0.000421,-0.000577,-0.000904,-1.1E-05,-0.000581,0.000305,3009
-0.000408,-0.000558,-0.000899,-3.8E-05,-0.000612,0.00028,3010
-0.00038,-0.000506,-0.000947,-7E-06,-0.000683,0.000224,3011
-0.000354,-0.000431,-0.000976,-3.4E-05,-0.000784,0.000146,3012
-0.000316,-0.00035,-0.001049,-6E-06,-0.000903,5.3E-05,3013
-0.000283,-0.000264,-0.001077,-5E-05,-0.001042,-4.8E-05,3014
-0.000256,-0.000179,-0.001181,-1.2E-05,-0.001212,-0.000137,3015
-0.000232,-0.000116,-0.001256,-3E-06,-0.001399,-0.000211,3016
-0.000229,-8.1E-05,-0.001297,-4E-05,-0.00159,-0.000257,3017
-0.000219,-6.8E-05,-0.001387,-1.2E-05,-0.001764,-0.000273,3018
-0.000224,-8E-05,-0.001456,-5E-06,-0.001956,-0.000258,3019
-0.000227,-0.000119,-0.001461,-0.000106,-0.002025,-0.000214,3020
-0.000226,-0.00018,-0.001545,-4.3E-05,-0.002268,-0.000146,3021
-0.000217,-0.000256,-0.0016,-2.1E-05,-0.002385,-6.5E-05,3022
-0.000214,-0.000333,-0.001631,-1E-05,-0.002493,2E-05,3023
-0.000204,-0.000403,-0.00165,-5E-06,-0.002557,9.9E-05,3024
-0.000202,-0.000456,-0.001653,3E-06,-0.002593,0.000159,3025
-0.000199,-0.000496,-0.001594,-7.6E-05,-0.002592,0.000198,3026
-0.000221,-0.000501,-0.001605,-1.8E-05,-0.002469,0.000194,3027
-0.000221,-0.000501,-0.001605,-1.8E-05,-0.002469,0.000194,3028
-0.000223,-0.000462,-0.001568,-8E-06,-0.002376,0.00015,3029
-0.000233,-0.000345,-0.001404,-0.000103,-0.002008,1.8E-05,3030
-0.000233,-0.000345,-0.001404,-0.000103,-0.002008,1.8E-05,3031
-0.000268,-0.00028,-0.001379,-3.7E-05,-0.001932,-5.9E-05,3032
-0.000348,-0.000216,-0.001325,-1.3E-05,-0.001764,-0.00013,3033
-0.000577,-0.000171,-0.001225,-5E-06,-0.001614,-0.000187,3034
-0.000911,-0.000152,-0.001074,-3.7E-05,-0.001472,-0.00022,3035
-0.001216,-0.000169,-0.000984,-1E-05,-0.001333,-0.000221,3036
-0.001311,-0.000204,-0.000888,-1.6E-05,-0.001184,-0.000182,3037
-0.001117,-0.000255,-0.000848,-2.4E-05,-0.001038,-0.000118,3038
-0.000703,-0.000328,-0.000858,-4.3E-05,-0.000881,-3.6E-05,3039
-0.000237,-0.000405,-0.000932,-7E-06,-0.000751,6.3E-05,3040
0.000221,-0.000457,-0.000946,-3.8E-05,-0.000666,0.000132,3041
0.000344,-0.000509,-0.000978,-3.2E-05,-0.000638,0.000185,3042
0.000344,-0.000509,-0.000978,-3.2E-05,-0.000638,0.000185,3043
0.000252,-0.000506,-0.000969,-6E-06,-0.000685,0.000162,3044
0.000202,-0.000453,-0.000947,-2.4E-05,-0.000767,0.000113,3045
0.000305,-0.000315,-0.001052,-2.3E-05,-0.000936,-4.5E-05,3046
0.000305,-0.000315,-0.001052,-2.3E-05,-0.000936,-4.5E-05,3047
0.00036,-0.00024,-0.001121,-6E-06,-0.001054,-0.000131,3048
0.000261,-0.000168,-0.001151,-2.7E-05,-0.001193,-0.000217,3049
-0.000239,-0.000103,-0.001158,-6E-06,-0.00136,-0.000287,3050
-0.000678,-9.8E-05,-0.001062,-6.1E-05,-0.001554,-0.000325,3051
-0.00095,-0.000104,-0.001039,-1.5E-05,-0.001746,-0.000326,3052
-0.000953,-0.000131,-0.001044,-8.5E-05,-0.001816,-0.000286,3053
-0.000598,-0.000181,-0.001189,-2.2E-05,-0.001972,-0.000214,3054
-0.00022,-0.00027,-0.001341,-8E-06,-0.00204,-0.000117,3055
0.00055,-0.00035,-0.001439,-8.1E-05,-0.002046,-2.5E-05,3056
0.00085,-0.000419,-0.001571,-2.2E-05,-0.00207,6.2E-05,3057
0.00085,-0.000419,-0.001571,-2.2E-05,-0.00207,6.2E-05,3058
0.000887,-0.000464,-0.001597,1.1E-05,-0.002108,0.000112,3059
0.00078,-0.000494,-0.001528,-3.4E-05,-0.002104,0.000133,3060
0.000659,-0.000482,-0.001465,-1E-05,-0.002103,0.00012,3061
0.000615,-0.000448,-0.001418,-4.8E-05,-0.002038,8.2E-05,3062
0.000717,-0.000391,-0.001426,-1.3E-05,-0.00192,2.6E-05,3063
0.000828,-0.000254,-0.001384,-1.5E-05,-0.001618,-0.000142,3064
0.000828,-0.000254,-0.001384,-1.5E-05,-0.001618,-0.000142,3065
0.000229,-0.000128,-0.001098,-1.4E-05,-0.001354,-0.000294,3066
0.000229,-0.000128,-0.001098,-1.4E-05,-0.001354,-0.000294,3067
-0.000282,-9.7E-05,-0.000948,4E-06,-0.001213,-0.000335,3068
-0.000229,-0.000126,-0.000803,-4E-06,-0.000866,-0.00031,3069
-0.000229,-0.000126,-0.000803,-4E-06,-0.000866,-0.00031,3070
0.000256,-0.000167,-0.000834,-1.5E-05,-0.000673,-0.000253,3071
0.000491,-0.000239,-0.000866,-4.4E-05,-0.000454,-0.000173,3072
0.000519,-0.000311,-0.000843,-7E-06,-0.000371,-9.2E-05,3073
0.000343,-0.000399,-0.000734,-9E-06,-0.000307,-1.8E-05,3074
-0.000202,-0.000443,-0.000602,-1.7E-05,-0.000288,4.8E-05,3075
-0.000257,-0.000503,-0.000535,-2.9E-05,-0.000244,9.6E-05,3076
-0.000268,-0.000515,-0.000523,-4E-06,-0.000277,0.000126,3077
0.000198,-0.000544,-0.000578,-6E-06,-0.00028,0.000138,3078
0.000258,-0.00051,-0.000665,-1.5E-05,-0.000319,0.000118,3079
0.000415,-0.000477,-0.000756,-4E-05,-0.000332,7.5E-05,3080
0.000417,-0.000403,-0.000796,-7E-06,-0.000473,1.4E-05,3081
0.000302,-0.000354,-0.000771,-1.7E-05,-0.000622,-6.3E-05,3082
0.000221,-0.000274,-0.000766,4E-06,-0.000783,-0.000145,3083
-0.000222,-0.00022,-0.000809,-1.1E-05,-0.000926,-0.000215,3084
0.000233,-0.000145,-0.00093,-2E-05,-0.001221,-0.000292,3085
0.000233,-0.000145,-0.00093,-2E-05,-0.001221,-0.000292,3086
0.000371,-0.000139,-0.001054,-7E-06,-0.001339,-0.000295,3087
0.000455,-0.000159,-0.001124,-3.7E-05,-0.001449,-0.000274,3088
0.000458,-0.000202,-0.001159,-1E-05,-0.001557,-0.000231,3089
0.000361,-0.000251,-0.001117,-6.2E-05,-0.001652,-0.000172,3090
0.000259,-0.00031,-0.001136,-1.6E-05,-0.001737,-0.00011,3091
-0.000215,-0.000374,-0.001118,-6E-06,-0.001804,-4.5E-05,3092
0.000211,-0.000427,-0.001085,-5.3E-05,-0.00182,2.1E-05,3093
0.000347,-0.000499,-0.001154,-6E-06,-0.001717,9.6E-05,3094
0.000347,-0.000499,-0.001154,-6E-06,-0.001717,9.6E-05,3095
0.00045,-0.000503,-0.001121,-4E-05,-0.001636,0.000103,3096
0.000487,-0.000491,-0.001127,-1E-05,-0.001526,8.5E-05,3097
0.000443,-0.000449,-0.001044,-5.7E-05,-0.001403,4.5E-05,3098
0.000354,-0.0004,-0.000987,-1.3E-05,-0.001293,-1.6E-05,3099
0.000275,-0.000347,-0.000917,6E-06,-0.001169,-7.3E-05,3100
0.000249,-0.000237,-0.000773,-5E-05,-0.000821,-0.000192,3101
0.000249,-0.000237,-0.000773,-5E-05,-0.000821,-0.000192,3102
0.000299,-0.000197,-0.00076,-9E-06,-0.000702,-0.000236,3103
0.000352,-0.000178,-0.000722,-2.6E-05,-0.000559,-0.000258,3104
0.000318,-0.000182,-0.000682,-5E-06,-0.000434,-0.000258,3105
0.000224,-0.000196,-0.000605,-7E-06,-0.000335,-0.000243,3106
-0.000241,-0.000231,-0.000519,-1.3E-05,-0.000276,-0.000205,3107
-0.000343,-0.000276,-0.000429,-1.2E-05,-0.000246,-0.000152,3108
-0.000268,-0.00035,-0.000408,-1.1E-05,-0.000216,-8.6E-05,3109
-0.000216,-0.000414,-0.000472,-1.2E-05,-0.000194,-1.7E-05,3110
0.000249,-0.000464,-0.00055,-2.1E-05,-0.000182,5.1E-05,3111
0.000293,-0.000531,-0.000615,4E-06,-0.000224,0.000108,3112
0.000231,-0.000553,-0.000613,-5E-06,-0.000306,0.000142,3113
-0.000218,-0.000576,-0.000541,-2.3E-05,-0.000565,0.000157,3114
-0.000218,-0.000576,-0.000541,-2.3E-05,-0.000565,0.000157,3115
-0.000241,-0.000557,-0.000604,-4E-06,-0.000693,0.000136,3116
-0.000208,-0.000531,-0.00069,-1.1E-05,-0.000812,0.000102,3117
0.000248,-0.000425,-0.000898,-1.1E-05,-0.001071,-1.1E-05,3118
0.000248,-0.000425,-0.000898,-1.1E-05,-0.001071,-1.1E-05,3119
0.000227,-0.000377,-0.000907,-6.4E-05,-0.001162,-5.9E-05,3120
0.000221,-0.000334,-0.000922,-1.7E-05,-0.001358,-0.000111,3121
-0.000239,-0.000274,-0.000947,-3.6E-05,-0.0016,-0.000176,3122
-0.000239,-0.000274,-0.000947,-3.6E-05,-0.0016,-0.000176,3123
-0.00023,-0.000277,-0.001004,-1.1E-05,-0.001669,-0.000179,3124
0.000227,-0.000284,-0.001069,-4E-06,-0.001721,-0.000167,3125
0.000229,-0.000307,-0.001105,-3.3E-05,-0.001732,-0.000141,3126
-0.000223,-0.000342,-0.00111,-1E-05,-0.00175,-0.000107,3127
-0.000237,-0.00042,-0.001001,-3.2E-05,-0.001702,-3.1E-05,3128
-0.000237,-0.00042,-0.001001,-3.2E-05,-0.001702,-3.1E-05,3129
-0.000233,-0.000451,-0.000973,-9E-06,-0.001642,-1.2E-05,3130
-0.000213,-0.000481,-0.000953,-2.7E-05,-0.001437,3.8E-05,3131
-0.000213,-0.000481,-0.000953,-2.7E-05,-0.001437,3.8E-05,3132
0.000215,-0.000485,-0.000947,-7E-06,-0.001318,3.7E-05,3133
-0.000217,-0.000472,-0.000871,-4E-05,-0.0012,1.8E-05,3134
-0.000218,-0.000444,-0.000821,-8E-06,-0.001065,-2E-05,3135
-0.000222,-0.000413,-0.00072,-5.4E-05,-0.000894,-5.6E-05,3136
-0.000228,-0.000386,-0.000683,-8E-06,-0.000817,-9.2E-05,3137
0.000227,-0.000332,-0.00065,-4E-06,-0.00058,-0.000157,3138
0.000227,-0.000332,-0.00065,-4E-06,-0.00058,-0.000157,3139
0.000229,-0.000327,-0.000611,-1.2E-05,-0.000484,-0.000164,3140
0.000234,-0.000386,-0.00054,-2.1E-05,-0.000425,-0.000142,3141
0.000242,-0.000452,-0.000462,-2.8E-05,-0.000349,-9.3E-05,3142
-0.000227,-0.000497,-0.000448,-2.8E-05,-0.000323,-4E-05,3143
-0.000219,-0.00051,-0.000499,-4E-06,-0.000328,1.6E-05,3144
-0.000213,-0.000542,-0.000517,-5E-06,-0.00034,6.5E-05,3145
-0.000211,-0.000575,-0.000528,-1E-05,-0.000382,0.000102,3146
-0.000211,-0.000581,-0.000575,-2.2E-05,-0.000443,0.000102,3147
-0.000213,-0.000531,-0.000663,-4E-06,-0.000509,5.9E-05,3148
-0.000219,-0.000433,-0.000721,-1E-05,-0.000595,-3.2E-05,3149
-0.000234,-0.00021,-0.000771,-5E-06,-0.000832,-0.000285,3150
0.000256,-0.000108,-0.000794,-5E-06,-0.001086,-0.000485,3151
0.000256,-0.000108,-0.000794,-5E-06,-0.001086,-0.000485,3152
0.000256,-0.000108,-0.000794,-5E-06,-0.001086,-0.000485,3153
0.00026,-6.1E-05,-0.000849,-2.4E-05,-0.001191,-0.000548,3154
-0.000267,6.3E-05,-0.000939,-7E-06,-0.001295,-0.000569,3155
-0.000251,-0.000112,-0.000924,-7E-06,-0.00147,-0.000453,3156
-0.000251,-0.000112,-0.000924,-7E-06,-0.00147,-0.000453,3157
0.000248,-0.000246,-0.000901,-5.7E-05,-0.001522,-0.000327,3158
-0.000243,-0.00036,-0.000983,-1.2E-05,-0.001559,-0.000195,3159
0.000231,-0.000464,-0.001011,-4E-06,-0.001573,-6.6E-05,3160
-0.000219,-0.000658,-0.000949,-1.1E-05,-0.00155,0.000148,3161
-0.000227,-0.000731,-0.000909,-6E-06,-0.001517,0.000211,3162
-0.000227,-0.000731,-0.000909,-6E-06,-0.001517,0.000211,3163
-0.000223,-0.000757,-0.000878,-3.2E-05,-0.001442,0.000227,3164
-0.000223,-0.000714,-0.000885,-7E-06,-0.001344,0.000189,3165
-0.000222,-0.000623,-0.000833,-4.9E-05,-0.001232,0.000106,3166
-0.000233,-0.000419,-0.000732,-5.1E-05,-0.000977,-0.000123,3167
-0.000233,-0.000419,-0.000732,-5.1E-05,-0.000977,-0.000123,3168
-0.000247,-0.000323,-0.000717,-1E-05,-0.000902,-0.000247,3169
-0.000249,-0.000208,-0.000692,-2.7E-05,-0.000778,-0.000367,3170
-0.000253,-0.000114,-0.000677,-4E-06,-0.000654,-0.000468,3171
-0.000257,-6.5E-05,-0.00054,-2E-05,-0.000468,-0.000539,3172
-0.000264,-9.2E-05,-0.000516,-3.4E-05,-0.000352,-0.000508,3173
-0.000264,-9.2E-05,-0.000516,-3.4E-05,-0.000352,-0.000508,3174
0.000252,-0.000138,-0.000546,-4E-06,-0.000301,-0.000447,3175
0.000246,-0.000213,-0.000526,-4E-06,-0.000251,-0.000359,3176
0.000238,-0.000312,-0.000491,-4E-06,-0.000224,-0.000247,3177
-0.000232,-0.000424,-0.000454,-2.4E-05,-0.000199,-0.000128,3178
-0.000225,-0.000523,-0.000455,-2.7E-05,-0.000214,-2.6E-05,3179
-0.000231,-0.000607,-0.00048,4E-06,-0.000284,6.5E-05,3180
-0.000218,-0.000657,-0.000513,-4E-06,-0.000328,0.000121,3181
0.000218,-0.000647,-0.000566,-1.1E-05,-0.000475,0.000116,3182
0.000218,-0.000647,-0.000566,-1.1E-05,-0.000475,0.000116,3183
-0.000223,-0.000605,-0.000565,-3.3E-05,-0.000575,6.7E-05,3184
-0.000239,-0.000481,-0.000629,-1.3E-05,-0.000811,-9.2E-05,3185
-0.000239,-0.000481,-0.000629,-1.3E-05,-0.000811,-9.2E-05,3186
-0.00024,-0.000371,-0.000705,-4.9E-05,-0.00086,-0.000193,3187
0.000243,-0.000275,-0.000771,-9E-06,-0.001013,-0.000288,3188
-0.000258,-0.000228,-0.000752,-4.5E-05,-0.001133,-0.000352,3189
-0.000254,-0.000198,-0.000815,-9E-06,-0.001227,-0.000395,3190
-0.000255,-0.000188,-0.000832,-5.5E-05,-0.001295,-0.000408,3191
-0.000254,-0.000199,-0.000876,-1.3E-05,-0.001371,-0.000391,3192
0.000252,-0.000221,-0.000893,4E-06,-0.001428,-0.000342,3193
0.000287,-0.00028,-0.000875,-2E-05,-0.001453,-0.000257,3194
0.00046,-0.000391,-0.000906,7E-06,-0.001455,-0.000134,3195
0.00062,-0.000524,-0.00096,-1.8E-05,-0.001394,-2.1E-05,3196
0.000639,-0.000685,-0.000953,-6.9E-05,-0.001279,0.000148,3197
0.000471,-0.000796,-0.000935,-1.3E-05,-0.001282,0.000255,3198
0.000224,-0.000845,-0.000824,-6.2E-05,-0.001176,0.000309,3199
-0.000235,-0.00084,-0.000732,-1.3E-05,-0.001153,0.000312,3200
-0.000418,-0.000825,-0.000626,5E-06,-0.001098,0.000271,3201
-0.00037,-0.000741,-0.000593,-1.1E-05,-0.000986,0.000182,3202
0.000228,-0.000617,-0.000637,-4.6E-05,-0.00081,5.9E-05,3203
0.001222,-0.000306,-0.000733,-1.4E-05,-0.000469,-0.000246,3204
0.001222,-0.000306,-0.000733,-1.4E-05,-0.000469,-0.000246,3205
0.001222,-0.000306,-0.000733,-1.4E-05,-0.000469,-0.000246,3206
0.000835,-0.000307,-0.000819,-9E-06,-0.000331,-0.000296,3207
-0.000394,-0.000306,-0.000283,-6E-06,-0.000312,-0.000322,3208
-0.000394,-0.000306,-0.000283,-6E-06,-0.000312,-0.000322,3209
-0.000394,-0.000306,-0.000283,-6E-06,-0.000312,-0.000322,3210
-0.000476,-0.00033,-0.000257,-8E-06,-0.000216,-0.000238,3211
-0.000476,-0.00033,-0.000257,-8E-06,-0.000216,-0.000238,3212
0.000242,-0.000471,-0.000394,-6E-06,-0.000144,-0.000117,3213
0.000678,-0.000614,-0.000529,-7E-06,-9E-05,2.2E-05,3214
0.000968,-0.000686,-0.00064,-2.9E-05,-4E-05,0.000104,3215
0.000635,-0.000803,-0.000391,-1E-05,-0.00018,0.000246,3216
0.000635,-0.000803,-0.000391,-1E-05,-0.00018,0.000246,3217
0.000291,-0.000825,-0.000364,-7E-06,-0.000219,0.000287,3218
-0.00031,-0.000944,-0.000364,-7E-06,-0.000271,0.000305,3219
-0.000924,-0.000892,-0.00046,-9E-06,-0.000327,0.000237,3220
-0.001035,-0.000757,-0.000528,-3.6E-05,-0.000352,0.000108,3221
-0.000907,-0.000621,-0.000362,-2.6E-05,-0.00056,-6E-05,3222
-0.000558,-0.000398,-0.000417,-2.2E-05,-0.000688,-0.000254,3223
-0.000266,-0.000221,-0.000737,7E-06,-0.000729,-0.000436,3224
0.000496,-0.000155,-0.000829,-1.1E-05,-0.00083,-0.000553,3225
0.000615,-0.00015,-0.000945,-2.2E-05,-0.000931,-0.000626,3226
-0.00033,-6.4E-05,-0.000966,-1.1E-05,-0.001175,-0.000728,3227
-0.00033,-6.4E-05,-0.000966,-1.1E-05,-0.001175,-0.000728,3228
-0.000773,-7.9E-05,-0.000745,-4.8E-05,-0.001364,-0.000684,3229
-0.001016,-0.000176,-0.000792,-9E-06,-0.001487,-0.000591,3230
-0.001025,-0.000288,-0.00094,-2.3E-05,-0.001544,-0.000481,3231
-0.000678,-0.000368,-0.001033,-5E-06,-0.001624,-0.000349,3232
-0.000268,-0.000553,-0.001062,-3.1E-05,-0.001685,-0.000176,3233
0.000274,-0.000676,-0.001255,-9E-06,-0.001725,-6.1E-05,3234
0.00027,-0.000724,-0.001488,-5.5E-05,-0.0017,-2.6E-05,3235
-0.000308,-0.00071,-0.001362,-1.7E-05,-0.001784,-3.6E-05,3236
-0.000542,-0.000656,-0.000969,-5E-06,-0.001971,-7.5E-05,3237
