-0.30327,1.0155239999999999,-0.001247,-1.684059,1.170863,-1.072983,0.169872,1128
-0.30327,1.0155239999999999,-0.001247,-1.684059,1.170863,-1.072983,0.169872,1129
-0.307145,1.01534,-0.001519,-1.683113,1.170099,-1.060846,0.169797,1130
-0.311172,1.015139,-0.001778,-1.6821220000000001,1.169297,-1.048217,0.169726,1131
-0.315363,1.014944,-0.0020670000000000003,-1.6811049999999998,1.168474,-1.0351489999999999,0.169647,1132
-0.319633,1.014731,-0.002367,-1.6800529999999998,1.16761,-1.021675,0.16958199999999998,1133
-0.32399,1.014536,-0.002633,-1.67897,1.1667530000000002,-1.0078120000000002,0.169481,1134
-0.32845799999999997,1.014334,-0.00293,-1.6778490000000001,1.165832,-0.993583,0.169422,1135
-0.333081,1.0141209999999998,-0.0032170000000000002,-1.67672,1.164932,-0.9790120000000001,0.16931400000000002,1136
-0.33775900000000003,1.0139129999999998,-0.00352,-1.675548,1.163983,-0.964134,0.169235,1137
-0.347475,1.013469,-0.004152,-1.6731639999999999,1.1620620000000002,-0.933551,0.169047,1138
-0.347475,1.013469,-0.004152,-1.6731639999999999,1.1620620000000002,-0.933551,0.169047,1139
-0.35244899999999996,1.013253,-0.0044469999999999996,-1.6719439999999999,1.161062,-0.917899,0.168965,1140
-0.357503,1.013036,-0.004765999999999999,-1.6707040000000002,1.160083,-0.902033,0.168849,1141
-0.367726,1.012599,-0.0054020000000000006,-1.66819,1.158053,-0.8697729999999999,0.168654,1142
-0.367726,1.012599,-0.0054020000000000006,-1.66819,1.158053,-0.8697729999999999,0.168654,1143
-0.372861,1.01237,-0.005704,-1.6669209999999999,1.157018,-0.8534200000000001,0.168559,1144
-0.378073,1.012168,-0.006012,-1.665634,1.155989,-0.836929,0.168449,1145
-0.383307,1.011954,-0.006314,-1.66435,1.1549530000000001,-0.8203280000000001,0.16833900000000002,1146
-0.388585,1.011735,-0.006623,-1.663052,1.153904,-0.803616,0.168233,1147
-0.393919,1.011523,-0.006942,-1.6617520000000001,1.152854,-0.7868149999999999,0.168125,1148
-0.39926999999999996,1.011307,-0.0072569999999999996,-1.660439,1.1517979999999999,-0.769917,0.168015,1149
-0.404669,1.011099,-0.007551,-1.659129,1.150744,-0.752935,0.16789300000000001,1150
-0.41008,1.010883,-0.007881,-1.657816,1.149675,-0.73587,0.167787,1151
-0.415534,1.010691,-0.008153,-1.656491,1.148611,-0.718695,0.16766099999999998,1152
-0.426496,1.0102659999999999,-0.008773999999999999,-1.6538119999999998,1.146455,-0.6840470000000001,0.167428,1153
-0.426496,1.0102659999999999,-0.008773999999999999,-1.6538119999999998,1.146455,-0.6840470000000001,0.167428,1154
-0.43202399999999996,1.010066,-0.00907,-1.6524590000000001,1.1453659999999999,-0.6665300000000001,0.16730899999999999,1155
-0.43761000000000005,1.0098639999999999,-0.009362,-1.651089,1.144267,-0.648845,0.167188,1156
-0.443275,1.009664,-0.009658,-1.6497220000000001,1.143163,-0.630983,0.167055,1157
-0.44900500000000004,1.00947,-0.00995,-1.6483189999999999,1.142043,-0.612889,0.166925,1158
-0.454822,1.009248,-0.01027,-1.646916,1.140902,-0.594551,0.166803,1159
-0.460754,1.009036,-0.010598,-1.645477,1.139749,-0.5758949999999999,0.166669,1160
-0.46678500000000006,1.008825,-0.010905,-1.6440110000000001,1.138569,-0.556882,0.16653800000000002,1161
-0.472979,1.008604,-0.011231,-1.6425130000000001,1.137362,-0.537351,0.16639500000000002,1162
-0.472979,1.008604,-0.011231,-1.6425130000000001,1.137362,-0.537351,0.16639500000000002,1163
-0.48614799999999997,1.008138,-0.011923,-1.639299,1.134785,-0.495712,0.166097,1164
-0.493246,1.007886,-0.012299,-1.637575,1.133391,-0.473285,0.165945,1165
-0.500708,1.0076129999999999,-0.012697,-1.635749,1.131931,-0.449669,0.16577999999999998,1166
-0.508555,1.007351,-0.013087999999999999,-1.633844,1.1303969999999999,-0.42486599999999997,0.165599,1167
-0.516782,1.0070569999999999,-0.013517,-1.631845,1.12879,-0.398911,0.165415,1168
-0.516782,1.0070569999999999,-0.013517,-1.631845,1.12879,-0.398911,0.165415,1169
-0.525365,1.0067469999999998,-0.013969,-1.6297629999999999,1.127116,-0.371882,0.165226,1170
-0.534249,1.006433,-0.014428,-1.627618,1.125385,-0.343902,0.16502,1171
-0.543402,1.006109,-0.014919,-1.6253959999999998,1.123601,-0.31509499999999996,0.16482,1172
-0.552766,1.005773,-0.015412,-1.6231309999999999,1.121779,-0.285637,0.16461800000000001,1173
-0.571868,1.005098,-0.016403,-1.6185,1.118053,-0.22546100000000002,0.164186,1174
-0.571868,1.005098,-0.016403,-1.6185,1.118053,-0.22546100000000002,0.164186,1175
-0.581448,1.004758,-0.016895,-1.61616,1.116175,-0.19508499999999998,0.163969,1176
-0.591033,1.00442,-0.017385,-1.613818,1.114303,-0.16476,0.163753,1177
-0.600588,1.004091,-0.017871,-1.611513,1.1124399999999999,-0.134649,0.163537,1178
-0.610012,1.00375,-0.018372,-1.609215,1.110594,-0.104861,0.16333,1179
-0.619323,1.003428,-0.018838999999999998,-1.606962,1.108778,-0.075529,0.163117,1180
-0.628473,1.003087,-0.019334999999999998,-1.604744,1.1069950000000002,-0.046683999999999996,0.162915,1181
-0.637474,1.002773,-0.019802,-1.60258,1.105242,-0.018385,0.162711,1182
-0.646281,1.002456,-0.020272,-1.600429,1.103525,0.00943,0.162523,1183
-0.6634770000000001,1.001852,-0.021147,-1.596235,1.1001530000000002,0.063971,0.162129,1184
-0.6634770000000001,1.001852,-0.021147,-1.596235,1.1001530000000002,0.063971,0.162129,1185
-0.6806949999999999,1.001234,-0.022055,-1.59205,1.096784,0.118398,0.161748,1186
-0.6806949999999999,1.001234,-0.022055,-1.59205,1.096784,0.118398,0.161748,1187
-0.6984520000000001,1.000607,-0.022949,-1.587732,1.093313,0.17446099999999998,0.16134400000000002,1188
-0.707623,1.0002719999999998,-0.023459999999999998,-1.585504,1.091524,0.203376,0.161156,1189
-0.707623,1.0002719999999998,-0.023459999999999998,-1.585504,1.091524,0.203376,0.161156,1190
-0.717009,0.9999399999999999,-0.023918000000000002,-1.58324,1.089705,0.232895,0.160931,1191
-0.726548,0.999606,-0.024408000000000003,-1.580926,1.0878370000000002,0.262977,0.160717,1192
-0.73624,0.9992540000000001,-0.024932,-1.5785799999999999,1.085948,0.293488,0.160512,1193
-0.746047,0.9989040000000001,-0.025425,-1.5762180000000001,1.084047,0.324324,0.16028399999999998,1194
-0.785003,0.9975370000000001,-0.027408999999999996,-1.566769,1.076425,0.447274,0.159405,1195
-0.785003,0.9975370000000001,-0.027408999999999996,-1.566769,1.076425,0.447274,0.159405,1196
-0.785003,0.9975370000000001,-0.027408999999999996,-1.566769,1.076425,0.447274,0.159405,1197
-0.785003,0.9975370000000001,-0.027408999999999996,-1.566769,1.076425,0.447274,0.159405,1198
-0.8035939999999999,0.996865,-0.028388999999999998,-1.562286,1.072811,0.505736,0.158997,1199
-0.8035939999999999,0.996865,-0.028388999999999998,-1.562286,1.072811,0.505736,0.158997,1200
-0.81243,0.996555,-0.028832,-1.5601479999999999,1.071077,0.533592,0.158795,1201
-0.8208979999999999,0.996244,-0.029276,-1.558096,1.0694290000000002,0.560322,0.158608,1202
-0.8289920000000001,0.9959709999999999,-0.029693999999999998,-1.556141,1.067842,0.5858479999999999,0.158423,1203
-0.8366540000000001,0.9956959999999999,-0.030080000000000003,-1.5542719999999999,1.066342,0.610104,0.158253,1204
-0.8366540000000001,0.9956959999999999,-0.030080000000000003,-1.5542719999999999,1.066342,0.610104,0.158253,1205
-0.8508190000000001,0.99519,-0.030805000000000003,-1.550842,1.06356,0.654887,0.15792799999999999,1206
-0.8573879999999999,0.9949600000000001,-0.03115,-1.549252,1.062281,0.6755899999999999,0.15778499999999998,1207
-0.863656,0.994726,-0.031481,-1.547717,1.061059,0.695433,0.157655,1208
-0.875712,0.994294,-0.032091,-1.544783,1.05869,0.733577,0.157379,1209
-0.875712,0.994294,-0.032091,-1.544783,1.05869,0.733577,0.157379,1210
-0.8815709999999999,0.994091,-0.032389,-1.54336,1.057539,0.752099,0.157246,1211
-0.887337,0.993908,-0.032667,-1.5419559999999999,1.0564040000000001,0.770302,0.157116,1212
-0.892998,0.993692,-0.032966,-1.540582,1.055303,0.7882,0.156996,1213
-0.898595,0.9934860000000001,-0.033257999999999996,-1.539233,1.054209,0.8058390000000001,0.156868,1214
-0.904112,0.99329,-0.033554,-1.537884,1.053125,0.823227,0.156743,1215
-0.90955,0.9930969999999999,-0.033829000000000005,-1.536571,1.052066,0.8403790000000001,0.156626,1216
-0.914902,0.992914,-0.034094,-1.535268,1.051016,0.857333,0.15651099999999998,1217
-0.9201860000000001,0.992733,-0.03435,-1.533986,1.0499690000000002,0.8740700000000001,0.15638,1218
-0.9254379999999999,0.992556,-0.034625,-1.532715,1.048942,0.890617,0.15626400000000001,1219
-0.9306139999999999,0.9923629999999999,-0.034905,-1.531459,1.04793,0.9069719999999999,0.156153,1220
-0.9357340000000001,0.9921770000000001,-0.035157,-1.5302120000000001,1.046926,0.9231659999999999,0.15604,1221
-0.940809,0.991985,-0.035423,-1.528987,1.045936,0.9391719999999999,0.155926,1222
-0.945842,0.9918170000000001,-0.035683,-1.527766,1.044948,0.955008,0.155809,1223
-0.9508030000000001,0.991655,-0.035919,-1.526572,1.043967,0.970662,0.15568900000000002,1224
-0.9557100000000001,0.9914780000000001,-0.036172,-1.525376,1.043016,0.9861620000000001,0.155595,1225
-0.965335,0.991131,-0.036682,-1.5230350000000001,1.0411219999999999,1.0165959999999998,0.155376,1226
-0.965335,0.991131,-0.036682,-1.5230350000000001,1.0411219999999999,1.0165959999999998,0.155376,1227
-0.9700780000000001,0.990964,-0.036916000000000004,-1.521894,1.040189,1.031521,0.15526199999999998,1228
-0.974741,0.9907860000000001,-0.037167,-1.520764,1.039282,1.046257,0.155168,1229
-0.979355,0.990648,-0.037361,-1.519643,1.038375,1.060782,0.155058,1230
-0.983891,0.990484,-0.037617000000000005,-1.518543,1.037488,1.075084,0.15496,1231
-0.992742,0.990165,-0.038066,-1.516399,1.035754,1.102982,0.154763,1232
-0.992742,0.990165,-0.038066,-1.516399,1.035754,1.102982,0.154763,1233
-0.997058,0.9900040000000001,-0.038284,-1.515365,1.0349110000000001,1.116551,0.154665,1234
-1.0012889999999999,0.9898600000000001,-0.038516,-1.514343,1.034083,1.129851,0.154573,1235
-1.0053940000000001,0.989719,-0.038713,-1.5133379999999998,1.033269,1.142871,0.154474,1236
-1.01337,0.989432,-0.039127999999999996,-1.511414,1.03172,1.167985,0.15431,1237
-1.01337,0.989432,-0.039127999999999996,-1.511414,1.03172,1.167985,0.15431,1238
-1.0209219999999999,0.98916,-0.039501999999999995,-1.509593,1.030224,1.191786,0.154125,1239
-1.0209219999999999,0.98916,-0.039501999999999995,-1.509593,1.030224,1.191786,0.154125,1240
-1.028035,0.988928,-0.039865,-1.507883,1.028829,1.214135,0.15396400000000002,1241
-1.028035,0.988928,-0.039865,-1.507883,1.028829,1.214135,0.15396400000000002,1242
-1.031376,0.9888110000000001,-0.040057,-1.507056,1.028181,1.224736,0.153901,1243
-1.034611,0.988683,-0.040208999999999995,-1.506289,1.027541,1.234932,0.153821,1244
-1.037684,0.988563,-0.040354,-1.50553,1.0269409999999999,1.244724,0.15375999999999998,1245
-1.037684,0.988563,-0.040354,-1.50553,1.0269409999999999,1.244724,0.15375999999999998,1246
-1.0434940000000001,0.9883700000000001,-0.040677,-1.504133,1.025796,1.262946,0.153624,1247
-1.046176,0.9883120000000001,-0.0408,-1.503475,1.025264,1.271391,0.15356,1248
-1.0486739999999999,0.988186,-0.040936,-1.502867,1.024778,1.279361,0.15350999999999998,1249
-1.0510469999999998,0.988083,-0.041043,-1.502307,1.0243149999999999,1.286853,0.15345999999999999,1250
-1.053252,0.9880200000000001,-0.041139999999999996,-1.501762,1.023878,1.293873,0.153409,1251
-1.055326,0.987965,-0.041254,-1.5012510000000001,1.023467,1.3003790000000002,0.153359,1252
-1.057238,0.9878979999999999,-0.04137,-1.500788,1.023088,1.3063879999999999,0.15331199999999998,1253
-1.058973,0.987834,-0.041449,-1.500366,1.022744,1.3119040000000002,0.153274,1254
-1.061973,0.9877100000000001,-0.041604,-1.499649,1.022171,1.321394,0.153221,1255
-1.061973,0.9877100000000001,-0.041604,-1.499649,1.022171,1.321394,0.153221,1256
-1.0643280000000002,0.9876379999999999,-0.041733,-1.499075,1.021694,1.328858,0.153157,1257
-1.0643280000000002,0.9876379999999999,-0.041733,-1.499075,1.021694,1.328858,0.153157,1258
-1.0652709999999999,0.987606,-0.041772000000000004,-1.49885,1.021506,1.3318370000000002,0.153134,1259
-1.066056,0.9875940000000001,-0.041794,-1.498659,1.02135,1.334328,0.153115,1260
-1.066677,0.9875649999999999,-0.041851,-1.498504,1.0212299999999999,1.336328,0.153106,1261
-1.067166,0.9875360000000001,-0.041878,-1.498383,1.0211299999999999,1.337855,0.15309,1262
-1.067497,0.9875209999999999,-0.041887,-1.498301,1.0210629999999998,1.33894,0.153083,1263
-1.06771,0.987519,-0.041891000000000005,-1.498262,1.021024,1.3395709999999998,0.153078,1264
-1.067754,0.9875360000000001,-0.041884,-1.4982280000000001,1.021009,1.339779,0.153075,1265
-1.067754,0.9875360000000001,-0.041884,-1.4982280000000001,1.021009,1.339779,0.153075,1266
-1.0677299999999998,0.98751,-0.041897000000000004,-1.498219,1.021024,1.339789,0.153089,1267
-1.0677450000000002,0.9875,-0.041893,-1.49823,1.0210139999999999,1.33975,0.153067,1268
-1.067626,0.987513,-0.04173,-1.498176,1.020894,1.339573,0.152849,1269
-1.067215,0.987524,-0.041288,-1.497997,1.020599,1.339141,0.152315,1270
-1.067215,0.987524,-0.041288,-1.497997,1.020599,1.339141,0.152315,1271
-1.065495,0.9871969999999999,-0.040048,-1.497148,1.019695,1.337528,0.15048,1272
-1.064424,0.986926,-0.039254000000000004,-1.4965700000000002,1.019103,1.336363,0.149238,1273
-1.062139,0.986821,-0.036904,-1.495385,1.017626,1.333707,0.146257,1274
-1.062139,0.986821,-0.036904,-1.495385,1.017626,1.333707,0.146257,1275
-1.060989,0.9871489999999999,-0.035331,-1.494816,1.016757,1.332277,0.144582,1276
-1.058235,0.9881780000000001,-0.031526,-1.493606,1.014748,1.329066,0.140746,1277
-1.058235,0.9881780000000001,-0.031526,-1.493606,1.014748,1.329066,0.140746,1278
-1.056263,0.9887950000000001,-0.029033,-1.492758,1.01346,1.3269790000000001,0.138247,1279
-1.051507,0.990042,-0.023339,-1.490599,1.010637,1.322127,0.132552,1280
-1.051507,0.990042,-0.023339,-1.490599,1.010637,1.322127,0.132552,1281
-1.049402,0.990525,-0.020596,-1.4895479999999999,1.0092700000000001,1.3193979999999998,0.12962,1282
-1.047136,0.9914639999999999,-0.017095,-1.488457,1.007609,1.316408,0.126236,1283
-1.041949,0.993768,-0.009159,-1.486057,1.004102,1.3099299999999998,0.11890899999999999,1284
-1.041949,0.993768,-0.009159,-1.486057,1.004102,1.3099299999999998,0.11890899999999999,1285
-1.0390469999999998,0.994734,-0.00514,-1.484672,1.002413,1.306397,0.11510899999999999,1286
-1.032557,0.99703,0.003788,-1.48161,0.9989110000000001,1.298835,0.106985,1287
-1.032557,0.99703,0.003788,-1.48161,0.9989110000000001,1.298835,0.106985,1288
-1.02926,0.9984959999999999,0.00883,-1.480063,0.997042,1.2947,0.10259000000000001,1289
-1.0259049999999998,1.000183,0.014266,-1.478453,0.995133,1.290392,0.098011,1290
-1.0190860000000002,1.003607,0.025632,-1.475044,0.991411,1.281068,0.088499,1291
-1.0190860000000002,1.003607,0.025632,-1.475044,0.991411,1.281068,0.088499,1292
-1.0155319999999999,1.005256,0.031345,-1.4731940000000001,0.9897239999999999,1.276292,0.08379099999999999,1293
-1.012293,1.0068840000000001,0.036985000000000004,-1.471436,0.988101,1.271433,0.079122,1294
-1.00889,1.008607,0.042601,-1.4696559999999999,0.9866360000000001,1.266925,0.074722,1295
-1.005751,1.010504,0.048296,-1.468059,0.985187,1.262459,0.070387,1296
-0.9998670000000001,1.014205,0.059063,-1.4650040000000002,0.9826459999999999,1.254097,0.062362,1297
-0.9998670000000001,1.014205,0.059063,-1.4650040000000002,0.9826459999999999,1.254097,0.062362,1298
-0.9972110000000001,1.015879,0.06403099999999999,-1.46351,0.9815860000000001,1.250148,0.058691999999999994,1299
-0.9946149999999999,1.0172809999999999,0.068609,-1.462062,0.980701,1.246406,0.05530499999999999,1300
-0.9923190000000001,1.018773,0.073133,-1.460724,0.979857,1.242756,0.052025,1301
-0.990166,1.020283,0.07750399999999999,-1.459457,0.979058,1.239275,0.048902999999999995,1302
-0.984833,1.024203,0.088536,-1.456328,0.9771610000000001,1.230713,0.041201,1303
-0.984833,1.024203,0.088536,-1.456328,0.9771610000000001,1.230713,0.041201,1304
-0.984833,1.024203,0.088536,-1.456328,0.9771610000000001,1.230713,0.041201,1305
-0.9833700000000001,1.025354,0.091803,-1.455437,0.976656,1.227973,0.038866000000000005,1306
-0.9811850000000001,1.026951,0.095987,-1.4542389999999998,0.976057,1.2249459999999999,0.036143,1307
-0.9766879999999999,1.030251,0.10516400000000001,-1.4516149999999999,0.974826,1.217948,0.030033999999999998,1308
-0.9766879999999999,1.030251,0.10516400000000001,-1.4516149999999999,0.974826,1.217948,0.030033999999999998,1309
-0.974508,1.031927,0.109992,-1.450123,0.9742940000000001,1.214078,0.026813999999999998,1310
-0.972116,1.033874,0.115325,-1.4485059999999998,0.9737370000000001,1.20989,0.023332,1311
-0.969673,1.036178,0.121268,-1.44685,0.973103,1.2053049999999998,0.019512,1312
-0.96703,1.038476,0.127047,-1.4451450000000001,0.972543,1.2012129999999999,0.015995,1313
-0.9632879999999999,1.041858,0.13641199999999998,-1.442302,0.9719040000000001,1.1934280000000002,0.009906,1314
-0.9632879999999999,1.041858,0.13641199999999998,-1.442302,0.9719040000000001,1.1934280000000002,0.009906,1315
-0.9632879999999999,1.041858,0.13641199999999998,-1.442302,0.9719040000000001,1.1934280000000002,0.009906,1316
-0.957304,1.047175,0.149846,-1.438266,0.9711069999999999,1.1835280000000001,0.001873,1317
-0.957304,1.047175,0.149846,-1.438266,0.9711069999999999,1.1835280000000001,0.001873,1318
-0.9553870000000001,1.0491,0.154316,-1.436956,0.970827,1.180549,-0.0006190000000000001,1319
-0.9539489999999999,1.0502559999999999,0.157506,-1.435881,0.9707530000000001,1.178041,-0.002534,1320
-0.9539489999999999,1.0502559999999999,0.157506,-1.435881,0.9707530000000001,1.178041,-0.002534,1321
-0.9531290000000001,1.050946,0.159745,-1.4351120000000002,0.9707690000000001,1.1758950000000001,-0.004031,1322
-0.952398,1.052135,0.162392,-1.4343709999999998,0.970616,1.173952,-0.005575,1323
-0.951548,1.0532569999999999,0.164876,-1.4337229999999999,0.9704809999999999,1.1721270000000001,-0.007024,1324
-0.950593,1.054209,0.16718,-1.433082,0.970405,1.170454,-0.008352,1325
-0.9496100000000001,1.055295,0.169552,-1.432401,0.970316,1.1689100000000001,-0.009611,1326
-0.947217,1.05715,0.174834,-1.430552,0.970339,1.164792,-0.012693000000000001,1327
-0.947217,1.05715,0.174834,-1.430552,0.970339,1.164792,-0.012693000000000001,1328
-0.947217,1.05715,0.174834,-1.430552,0.970339,1.164792,-0.012693000000000001,1329
-0.9475629999999999,1.0572780000000002,0.175049,-1.430626,0.970304,1.164353,-0.01296,1330
-0.9475629999999999,1.0572780000000002,0.175049,-1.430626,0.970304,1.164353,-0.01296,1331
-0.9475969999999999,1.057589,0.175325,-1.4306649999999999,0.970224,1.164282,-0.013073,1332
-0.9475969999999999,1.057589,0.175325,-1.4306649999999999,0.970224,1.164282,-0.013073,1333
-0.9475969999999999,1.057589,0.175325,-1.4306649999999999,0.970224,1.164282,-0.013073,1334
-0.947543,1.057379,0.175183,-1.430607,0.9702959999999999,1.164313,-0.013002000000000001,1335
-0.947412,1.057339,0.17518499999999998,-1.4305379999999999,0.970318,1.16436,-0.012981,1336
-0.947293,1.0573629999999998,0.175209,-1.430504,0.9703129999999999,1.164374,-0.012984,1337
-0.947256,1.057502,0.175343,-1.4305219999999998,0.9702799999999999,1.1643540000000001,-0.013018,1338
-0.947358,1.0575649999999999,0.175379,-1.430572,0.9702620000000001,1.1643299999999999,-0.013038,1339
-0.947412,1.057591,0.175377,-1.430585,0.970248,1.164309,-0.013050999999999998,1340
-0.9473280000000001,1.057619,0.17541800000000002,-1.430532,0.970248,1.1643540000000001,-0.013049000000000002,1341
-0.947408,1.057469,0.17526,-1.430524,0.97029,1.164326,-0.013005000000000001,1342
-0.9475520000000001,1.057336,0.17512,-1.4305350000000001,0.970332,1.164291,-0.012962999999999999,1343
-0.94742,1.057391,0.175216,-1.430507,0.9703309999999999,1.16434,-0.012967,1344
-0.9473010000000001,1.057509,0.17533800000000002,-1.430516,0.970303,1.1643620000000001,-0.012995,1345
-0.9472520000000001,1.05754,0.17538,-1.430554,0.9702719999999999,1.164353,-0.013027,1346
-0.9472520000000001,1.05754,0.17538,-1.430554,0.9702719999999999,1.164353,-0.013027,1347
-0.947311,1.057344,0.175238,-1.4305290000000002,0.970308,1.1643649999999999,-0.012993000000000001,1348
-0.947311,1.057344,0.175238,-1.4305290000000002,0.970308,1.1643649999999999,-0.012993000000000001,1349
-0.947311,1.057344,0.175238,-1.4305290000000002,0.970308,1.1643649999999999,-0.012993000000000001,1350
-0.9474469999999999,1.0573629999999998,0.175219,-1.430574,0.970303,1.16434,-0.012998,1351
-0.9474530000000001,1.0574700000000001,0.175291,-1.4306,0.970276,1.164318,-0.013024,1352
-0.947406,1.0575809999999999,0.175424,-1.430603,0.9702370000000001,1.164331,-0.013064,1353
-0.9473950000000001,1.057503,0.175368,-1.430601,0.970267,1.164342,-0.013037,1354
-0.9473860000000001,1.057424,0.175285,-1.430572,0.9702879999999999,1.1643459999999999,-0.013013999999999998,1355
-0.947235,1.057412,0.175288,-1.43051,0.970297,1.1643629999999998,-0.013002000000000001,1356
-0.947183,1.0574219999999999,0.175326,-1.430498,0.9703,1.164383,-0.013003,1357
-0.94726,1.057439,0.175331,-1.4305299999999999,0.9702879999999999,1.164369,-0.013015,1358
-0.947304,1.057505,0.175368,-1.430531,0.9702709999999999,1.164358,-0.013031000000000001,1359
-0.947335,1.0575860000000001,0.175405,-1.430541,0.97025,1.164349,-0.013049000000000002,1360
-0.947335,1.0575860000000001,0.175405,-1.430541,0.97025,1.164349,-0.013049000000000002,1361
-0.947408,1.0574709999999998,0.175274,-1.430528,0.9703,1.164321,-0.012997,1362
-0.947419,1.057413,0.17523699999999998,-1.430526,0.97031,1.164323,-0.01299,1363
-0.947365,1.057434,0.17528,-1.430515,0.970295,1.1643540000000001,-0.013005000000000001,1364
-0.947343,1.057506,0.175346,-1.4305379999999999,0.970267,1.164356,-0.013032,1365
-0.9473600000000001,1.057534,0.175348,-1.430563,0.9702620000000001,1.1643459999999999,-0.013038,1366
-0.947369,1.0575430000000001,0.175347,-1.4305860000000001,0.970253,1.1643350000000001,-0.013046,1367
-0.947334,1.057511,0.175316,-1.4305700000000001,0.9702649999999999,1.164348,-0.013035,1368
-0.9474469999999999,1.057387,0.175208,-1.430575,0.9702850000000001,1.164324,-0.013016,1369
-0.9474469999999999,1.057387,0.175208,-1.430575,0.9702850000000001,1.164324,-0.013016,1370
-0.947493,1.057408,0.175244,-1.430587,0.9702799999999999,1.1643219999999999,-0.013022,1371
-0.947483,1.0574729999999999,0.175317,-1.430592,0.9702719999999999,1.164332,-0.013032,1372
-0.947476,1.057509,0.175347,-1.4305889999999999,0.9702700000000001,1.1643290000000002,-0.013033000000000001,1373
-0.947464,1.057501,0.175331,-1.430577,0.9702770000000001,1.164326,-0.013025,1374
-0.947313,1.05746,0.175289,-1.430518,0.9702940000000001,1.164353,-0.013003,1375
-0.947313,1.05746,0.175289,-1.430518,0.9702940000000001,1.164353,-0.013003,1376
-0.947348,1.057466,0.175303,-1.430521,0.970292,1.164349,-0.013009,1377
-0.947369,1.057523,0.175376,-1.430532,0.970281,1.164352,-0.013022,1378
-0.947369,1.057523,0.175376,-1.430532,0.970281,1.164352,-0.013022,1379
-0.947369,1.057523,0.175376,-1.430532,0.970281,1.164352,-0.013022,1380
-0.9474,1.057516,0.17535499999999998,-1.4305379999999999,0.9702860000000001,1.164342,-0.013016,1381
-0.9473959999999999,1.057475,0.17530199999999999,-1.430524,0.970301,1.164332,-0.013,1382
-0.947368,1.0574649999999999,0.17529,-1.430521,0.9703,1.164339,-0.013000999999999999,1383
-0.9473159999999999,1.0574709999999998,0.175312,-1.430528,0.9702860000000001,1.164342,-0.013013999999999998,1384
-0.9473010000000001,1.05748,0.175343,-1.4305450000000002,0.970267,1.1643540000000001,-0.013036,1385
-0.947306,1.057482,0.175342,-1.430559,0.9702629999999999,1.1643569999999999,-0.013040000000000001,1386
-0.947314,1.057495,0.17532999999999999,-1.430556,0.970276,1.164348,-0.013026,1387
-0.947314,1.057495,0.17532999999999999,-1.430556,0.970276,1.164348,-0.013026,1388
-0.947343,1.0574540000000001,0.175283,-1.4305620000000001,0.970289,1.164344,-0.013012000000000001,1389
-0.94737,1.057489,0.17532,-1.430561,0.970269,1.164348,-0.013033000000000001,1390
-0.94737,1.057489,0.17532,-1.430561,0.970269,1.164348,-0.013033000000000001,1391
-0.94737,1.057489,0.17532,-1.430561,0.970269,1.164348,-0.013033000000000001,1392
-0.94737,1.057489,0.17532,-1.430561,0.970269,1.164348,-0.013033000000000001,1393
-0.9473389999999999,1.057488,0.175348,-1.430557,0.9702799999999999,1.1643569999999999,-0.013024,1394
-0.947314,1.0574780000000001,0.175351,-1.4305350000000001,0.9702860000000001,1.164364,-0.013019,1395
-0.9473090000000001,1.057466,0.175325,-1.430518,0.97029,1.1643649999999999,-0.013012000000000001,1396
-0.9473309999999999,1.057475,0.175316,-1.430515,0.9702930000000001,1.164347,-0.013008,1397
-0.94735,1.0574940000000002,0.175322,-1.4305299999999999,0.970295,1.164339,-0.013005000000000001,1398
-0.94737,1.057499,0.175346,-1.430547,0.970283,1.1643370000000002,-0.013022,1399
-0.9473860000000001,1.057495,0.175348,-1.430544,0.970275,1.1643430000000001,-0.013028999999999999,1400
-0.947417,1.0574700000000001,0.175309,-1.43054,0.9702959999999999,1.1643459999999999,-0.013007,1401
-0.947417,1.0574700000000001,0.175309,-1.43054,0.9702959999999999,1.1643459999999999,-0.013007,1402
-0.947413,1.057474,0.17530199999999999,-1.4305379999999999,0.970298,1.1643370000000002,-0.013004,1403
-0.947391,1.057493,0.175277,-1.430558,0.9702729999999999,1.164316,-0.013026,1404
-0.947391,1.057493,0.175277,-1.430558,0.9702729999999999,1.164316,-0.013026,1405
-0.947385,1.057491,0.175293,-1.430584,0.970253,1.1643370000000002,-0.013047,1406
-0.947385,1.057491,0.175293,-1.430584,0.970253,1.1643370000000002,-0.013047,1407
-0.9474100000000001,1.057466,0.175295,-1.430588,0.970255,1.164334,-0.013047999999999999,1408
-0.947427,1.057442,0.175288,-1.430579,0.970266,1.1643459999999999,-0.013038,1409
-0.9474290000000001,1.057441,0.175291,-1.4305729999999999,0.970275,1.1643430000000001,-0.013028999999999999,1410
-0.9474299999999999,1.0574620000000001,0.175309,-1.430566,0.9702770000000001,1.164345,-0.013027,1411
-0.947384,1.057502,0.175326,-1.430555,0.9702790000000001,1.1643379999999999,-0.013022999999999998,1412
-0.947384,1.057502,0.175326,-1.430555,0.9702790000000001,1.1643379999999999,-0.013022999999999998,1413
-0.9473459999999999,1.057488,0.175315,-1.430533,0.970247,1.1643139999999998,-0.013028,1414
-0.9471290000000001,1.057315,0.17521,-1.430379,0.970052,1.164085,-0.013026,1415
