-0.000219,8.3E-05,-0.003255,-1E-05,-0.003438,-0.000606,0.143012
-0.000236,-2.9E-05,-0.003262,-8E-06,-0.003491,-0.000489,0.142994
-0.000247,-0.000143,-0.0033,-0.000174,-0.003344,-0.000369,0.143002
-0.000237,-0.000256,-0.003334,-0.000113,-0.003585,-0.000261,0.14299
-0.000227,-0.000366,-0.003311,-8.2E-05,-0.003659,-0.000162,0.142947
-0.00018,-0.000409,-0.003378,-4.6E-05,-0.003721,-0.000115,0.142927
-0.000233,-0.000421,-0.003496,-3.2E-05,-0.003767,-0.000106,0.142944
-0.000246,-0.000383,-0.003501,-2.1E-05,-0.003848,-0.000136,0.142962
-0.00023,-0.00032,-0.003448,-1.5E-05,-0.003936,-0.000207,0.142963
-0.000258,-0.000218,-0.003457,-1.1E-05,-0.003995,-0.000295,0.142997
-0.00021,-0.000116,-0.003561,-9E-06,-0.004028,-0.000407,0.143041
-0.000217,-2E-05,-0.003483,-0.000202,-0.003861,-0.000509,0.143058
-0.000162,8.7E-05,-0.003419,-0.00016,-0.004047,-0.000579,0.143055
-0.000125,0.000146,-0.003425,-0.000128,-0.004102,-0.000629,0.143065
-0.0002,0.000204,-0.003491,-0.000103,-0.004082,-0.00068,0.143094
-0.000206,0.000215,-0.003521,-6.5E-05,-0.004026,-0.000692,0.143096
-0.00021,0.000172,-0.003474,-2.9E-05,-0.004008,-0.000653,0.143069
-0.00021,0.000172,-0.003474,-2.9E-05,-0.004008,-0.000653,0.143069
-0.000196,0.00012,-0.003537,-2.3E-05,-0.003987,-0.000625,0.143068
-0.000231,4.7E-05,-0.003522,-1.8E-05,-0.003965,-0.000561,0.143049
-0.000225,-6.5E-05,-0.003452,-1.2E-05,-0.003938,-0.000455,0.143014
-0.000216,-0.000169,-0.003446,-9E-06,-0.003881,-0.00035,0.142987
-0.00023,-0.000255,-0.003476,9E-06,-0.003798,-0.000264,0.142983
-0.000226,-0.000323,-0.003368,-0.000145,-0.003695,-0.000202,0.142978
-0.000261,-0.000362,-0.00332,-9.8E-05,-0.00368,-0.000158,0.142954
-0.000251,-0.000365,-0.003333,-5.8E-05,-0.003599,-0.000154,0.142949
-0.000255,-0.000332,-0.003379,-3.8E-05,-0.00352,-0.000187,0.142959
-0.00024,-0.000273,-0.003363,-2.4E-05,-0.003488,-0.000253,0.142955
-0.000234,-0.000188,-0.003292,-1.6E-05,-0.003472,-0.000335,0.142973
-0.000248,-8.9E-05,-0.003286,-1.1E-05,-0.00344,-0.000431,0.143006
-0.000256,2.7E-05,-0.003321,-9E-06,-0.003401,-0.000528,0.143037
-0.000256,2.7E-05,-0.003321,-9E-06,-0.003401,-0.000528,0.143037
-0.000217,9.6E-05,-0.003306,8E-06,-0.003401,-0.000611,0.143046
-0.000161,0.000196,-0.003206,-0.000113,-0.003444,-0.000705,0.143051
-0.000183,0.000197,-0.003269,-9.2E-05,-0.003455,-0.00071,0.143063
-0.000192,0.000166,-0.003296,-7E-05,-0.003478,-0.000684,0.143049
-0.000206,0.000105,-0.003296,-4.7E-05,-0.003511,-0.000631,0.143035
-0.000219,4.3E-05,-0.00333,-3.1E-05,-0.003571,-0.000555,0.143024
-0.000237,-5.1E-05,-0.003392,-2E-05,-0.003627,-0.00047,0.143024
-0.000251,-0.000138,-0.003409,-1.4E-05,-0.003697,-0.000379,0.143001
-0.00022,-0.000221,-0.003405,-1.1E-05,-0.003776,-0.000299,0.142975
-0.000225,-0.000283,-0.003447,-9E-06,-0.00384,-0.000238,0.142972
-0.00024,-0.00031,-0.003414,-0.000192,-0.0037,-0.000205,0.142987
-0.000252,-0.000318,-0.003447,-0.000122,-0.003939,-0.000199,0.142986
-0.000252,-0.000318,-0.003447,-0.000122,-0.003939,-0.000199,0.142986
-0.000244,-0.000252,-0.003487,-5E-05,-0.003995,-0.000271,0.142989
-0.000215,-0.000179,-0.003539,-3.3E-05,-0.004028,-0.000349,0.143002
-0.000224,-0.000104,-0.00354,-2.4E-05,-0.004052,-0.000421,0.143021
-0.000199,-2.6E-05,-0.003513,-1.8E-05,-0.004075,-0.000501,0.143035
-0.000224,5.5E-05,-0.003524,-1.3E-05,-0.004063,-0.000566,0.14306
-0.000203,0.000107,-0.003527,-9E-06,-0.004032,-0.000603,0.143077
-0.000199,0.000131,-0.003508,8E-06,-0.004003,-0.000626,0.143075
-0.000194,0.000139,-0.003386,-0.000157,-0.00392,-0.000629,0.143068
-0.000211,0.000139,-0.003412,-0.000101,-0.00395,-0.000647,0.143064
-0.000188,0.000112,-0.003455,-6.5E-05,-0.003883,-0.000635,0.143054
-0.000213,5.8E-05,-0.003438,-5.1E-05,-0.003833,-0.000577,0.143045
-0.000205,-3.1E-05,-0.003412,-3.2E-05,-0.003787,-0.000498,0.143015
-0.000245,-0.000107,-0.003409,-2.5E-05,-0.003729,-0.000425,0.142993
-0.000289,-0.000196,-0.003434,-1.7E-05,-0.003675,-0.000353,0.142892
-0.000504,-0.000289,-0.003476,-1.4E-05,-0.003613,-0.000294,0.142533
-0.000746,-0.000334,-0.003514,1.5E-05,-0.003598,-0.000266,0.141733
-0.00092,-0.000338,-0.003504,-9.8E-05,-0.003627,-0.000267,0.140389
-0.000925,-0.000282,-0.003573,-4.2E-05,-0.003696,-0.0003,0.138477
-0.000703,-0.000203,-0.003532,-2E-05,-0.003896,-0.000344,0.136196
-0.000287,-0.000141,-0.003475,-1.1E-05,-0.004109,-0.000387,0.133723
9.1E-05,-8E-05,-0.0035,-6E-06,-0.004279,-0.000437,0.131184
9.1E-05,-8E-05,-0.0035,-6E-06,-0.004279,-0.000437,0.131184
0.00053,3E-05,-0.00354,-5E-06,-0.004438,-0.00052,0.126108
0.000557,0.00013,-0.00347,-1E-05,-0.004442,-0.000583,0.123628
0.000494,0.00021,-0.003405,-2.2E-05,-0.004362,-0.000636,0.121342
0.000399,0.000303,-0.003341,-4.1E-05,-0.004232,-0.000703,0.11937
0.000369,0.000316,-0.003265,-6.3E-05,-0.004083,-0.000737,0.117794
0.000403,0.00027,-0.003189,-9.6E-05,-0.003918,-0.000731,0.116562
0.000403,0.00027,-0.003189,-9.6E-05,-0.003918,-0.000731,0.116562
0.000368,0.0002,-0.003132,-0.000144,-0.003625,-0.000697,0.115562
0.000277,0.000116,-0.003169,2E-06,-0.003393,-0.000638,0.114612
0.000264,2E-05,-0.002892,-3E-06,-0.002876,-0.000467,0.112885
0.000264,2E-05,-0.002892,-3E-06,-0.002876,-0.000467,0.112885
0.000335,-6.6E-05,-0.002775,-3E-06,-0.00262,-0.000375,0.112417
0.000376,-0.000177,-0.002699,-3E-06,-0.002363,-0.00028,0.112337
0.000374,-0.000303,-0.002674,-3E-06,-0.002106,-0.000203,0.112488
0.000253,-0.000368,-0.002683,-3E-06,-0.001875,-0.000176,0.112642
-0.000101,-0.000338,-0.002696,-3E-06,-0.0017,-0.00021,0.112604
-0.00025,-0.00023,-0.002689,6E-06,-0.001615,-0.000297,0.112289
-0.000304,-8.1E-05,-0.002598,-6.6E-05,-0.00164,-0.000408,0.111805
-0.000297,3.6E-05,-0.002611,-3.8E-05,-0.001726,-0.000513,0.111269
-9.8E-05,0.000123,-0.00269,-2.4E-05,-0.001904,-0.000604,0.110738
0.000335,0.000165,-0.00279,-3.2E-05,-0.002138,-0.000671,0.110199
0.000763,0.000231,-0.002863,-2.8E-05,-0.002436,-0.000738,0.109531
0.001032,0.000306,-0.00295,-1.6E-05,-0.002761,-0.000809,0.108735
0.000906,0.000395,-0.003078,-9E-06,-0.003035,-0.000871,0.107833
0.000398,0.000472,-0.003218,-5E-06,-0.003262,-0.000895,0.106913
-0.000235,0.000464,-0.003357,-1.2E-05,-0.003495,-0.000877,0.10606
-0.000435,0.000258,-0.003586,-0.000211,-0.003916,-0.000683,0.104386
-0.000435,0.000258,-0.003586,-0.000211,-0.003916,-0.000683,0.104386
-0.000118,9.8E-05,-0.003774,-0.000143,-0.004531,-0.000566,0.1034
0.000471,-2.4E-05,-0.003839,-0.000195,-0.004869,-0.000441,0.102243
0.000705,-0.000195,-0.004052,-3E-06,-0.005472,-0.000228,0.099853
0.000705,-0.000195,-0.004052,-3E-06,-0.005472,-0.000228,0.099853
0.000398,-0.000232,-0.004144,-6E-06,-0.005587,-0.000197,0.098785
-0.00013,-0.000219,-0.004283,-1.2E-05,-0.00562,-0.000216,0.097723
-0.000331,-0.000159,-0.004362,1.3E-05,-0.005626,-0.000269,0.096606
-0.000225,-3E-05,-0.004295,-0.000109,-0.005594,-0.000399,0.093975
-0.000225,-3E-05,-0.004295,-0.000109,-0.005594,-0.000399,0.093975
0.000131,3.3E-05,-0.004274,-7.2E-05,-0.005507,-0.000425,0.092539
0.000496,0.000124,-0.004167,-8.3E-05,-0.00545,-0.000493,0.091187
0.000693,0.000191,-0.004089,-0.00016,-0.005312,-0.000543,0.089835
0.000346,0.000369,-0.004112,-4E-06,-0.004792,-0.000698,0.087062
-9.2E-05,0.000473,-0.004063,-8E-06,-0.004519,-0.000785,0.085509
-9.2E-05,0.000473,-0.004063,-8E-06,-0.004519,-0.000785,0.085509
-0.000231,0.000532,-0.003989,9E-06,-0.004285,-0.000838,0.083913
-0.000296,0.000524,-0.003812,-0.000173,-0.004045,-0.000834,0.082337
-0.000169,0.000453,-0.00379,-0.000131,-0.003961,-0.000776,0.080722
0.000226,0.000284,-0.003723,-0.000148,-0.003766,-0.000605,0.079139
0.000493,0.000111,-0.003697,-0.000193,-0.003509,-0.000442,0.077438
0.00059,-3.1E-05,-0.003751,3E-06,-0.003602,-0.000307,0.075726
0.000482,-0.000105,-0.003739,-3E-06,-0.003528,-0.000205,0.073947
0.000233,-0.000118,-0.003734,-4E-06,-0.003483,-0.000158,0.072158
-0.000158,-0.000116,-0.003693,-0.000189,-0.003304,-0.00015,0.070365
-0.000293,-0.000111,-0.003802,-0.00012,-0.003528,-0.000159,0.068581
-0.000203,-5.6E-05,-0.004029,-4.2E-05,-0.003791,-0.000218,0.064937
-0.000203,-5.6E-05,-0.004029,-4.2E-05,-0.003791,-0.000218,0.064937
0.000283,0.000121,-0.004121,-2.8E-05,-0.00432,-0.000342,0.06112
0.000348,0.000219,-0.004207,-2.9E-05,-0.004604,-0.000427,0.059143
0.000162,0.000303,-0.004312,-3.8E-05,-0.004862,-0.000513,0.057259
0.000162,0.000303,-0.004312,-3.8E-05,-0.004862,-0.000513,0.057259
-0.000322,0.000389,-0.004499,-3.2E-05,-0.005111,-0.000576,0.055416
-0.000774,0.000413,-0.004681,-2.7E-05,-0.005354,-0.000584,0.053639
-0.000919,0.000336,-0.004807,-2E-05,-0.005633,-0.000505,0.051913
-0.000731,0.000203,-0.004796,-0.000287,-0.005639,-0.000361,0.050158
-0.000353,5.5E-05,-0.004903,-0.000152,-0.006207,-0.000174,0.048327
-0.000206,-0.000177,-0.004966,-9.9E-05,-0.006412,4.9E-05,0.046534
0.000221,-0.000299,-0.005,-7.9E-05,-0.006578,0.000169,0.044793
0.000226,-0.000362,-0.005038,-8E-05,-0.006679,0.00025,0.043112
-0.000717,-0.000349,-0.005176,-3.6E-05,-0.006657,0.000253,0.039984
-0.000717,-0.000349,-0.005176,-3.6E-05,-0.006657,0.000253,0.039984
-0.000906,-0.000288,-0.00522,-2.3E-05,-0.006565,0.000209,0.038466
-0.000878,-0.000229,-0.005182,2.1E-05,-0.00645,0.000157,0.036935
-0.000625,-0.000158,-0.004932,-0.000191,-0.006325,0.000101,0.035391
-0.00029,-9.3E-05,-0.00485,-0.000118,-0.006126,4.4E-05,0.033832
-0.000208,4.6E-05,-0.004746,-7.4E-05,-0.005876,-6E-05,0.032328
-0.000201,0.000114,-0.004611,-5.7E-05,-0.005601,-0.000157,0.030917
-0.000196,0.000222,-0.004532,-5.3E-05,-0.005281,-0.000263,0.029518
-0.000319,0.000325,-0.004487,-3.3E-05,-0.004943,-0.000357,0.028169
-0.000682,0.000388,-0.004314,-1.5E-05,-0.004286,-0.000401,0.025559
-0.000682,0.000388,-0.004314,-1.5E-05,-0.004286,-0.000401,0.025559
-0.000588,0.000327,-0.004079,-0.000214,-0.003802,-0.000332,0.024296
-0.000423,0.00022,-0.003984,-0.000105,-0.003765,-0.000216,0.023013
-0.000325,9.1E-05,-0.003914,-5E-05,-0.003519,-7.9E-05,0.021781
-0.000235,-6.2E-05,-0.003834,-2.5E-05,-0.003362,6E-05,0.020616
-0.000249,-0.00015,-0.003793,-1.3E-05,-0.003224,0.000166,0.019514
-0.000375,-0.000213,-0.003775,-1E-05,-0.003117,0.000237,0.018445
-0.000582,-0.000235,-0.00369,-0.000142,-0.003013,0.000268,0.017466
-0.000779,-0.000236,-0.003794,-5.9E-05,-0.003015,0.000279,0.01645
-0.000771,-0.000225,-0.003822,-2.5E-05,-0.003084,0.000268,0.015528
-0.000456,-0.000138,-0.003779,-0.000151,-0.003348,0.00019,0.013732
-0.000456,-0.000138,-0.003779,-0.000151,-0.003348,0.00019,0.013732
-0.00036,-7.5E-05,-0.003869,-8.3E-05,-0.003577,0.000119,0.012858
-0.00025,0.000233,-0.004163,-1.3E-05,-0.004305,-0.000162,0.010627
-0.000306,0.000318,-0.004265,-1.1E-05,-0.004555,-0.000246,0.009948
-0.000434,0.000381,-0.004335,1.2E-05,-0.004807,-0.000308,0.009319
-0.000742,0.000414,-0.004349,-0.00016,-0.005022,-0.000326,0.008719
-0.000986,0.000372,-0.004514,-6.9E-05,-0.005162,-0.000283,0.008216
-0.000924,0.000257,-0.004637,-3.1E-05,-0.005356,-0.000176,0.007766
-0.000559,0.000102,-0.00467,-1.7E-05,-0.005527,-4.4E-05,0.007389
-0.000246,-8.4E-05,-0.004677,1.3E-05,-0.005671,0.000148,0.006957
0.000394,-0.00018,-0.004473,-0.000271,-0.005512,0.000265,0.0065
0.000452,-0.00023,-0.004355,-0.000284,-0.005569,0.000312,0.006045
0.000275,-0.00019,-0.004359,-0.000263,-0.005547,0.00028,0.005552
-0.000334,-1E-04,-0.004419,-0.000159,-0.005707,0.000193,0.00518
-0.000733,5.8E-05,-0.004602,-8.8E-05,-0.005481,9.3E-05,0.004839
-0.000961,0.000121,-0.00465,-4.6E-05,-0.005299,-6.5E-05,0.004588
-0.000914,0.000184,-0.004635,-2.2E-05,-0.005123,-9.3E-05,0.00431
-0.000662,0.000215,-0.004479,1.6E-05,-0.004953,-0.000116,0.003989
-0.000333,0.000221,-0.004163,-0.000143,-0.004784,-0.000116,0.003662
-0.000235,0.000217,-0.004062,-7.8E-05,-0.004531,-0.000107,0.00334
-0.000222,0.000213,-0.003948,-5.3E-05,-0.004288,-0.000103,0.003199
-0.000521,0.000189,-0.003942,-1.8E-05,-0.003716,-8.6E-05,0.003245
-0.000521,0.000189,-0.003942,-1.8E-05,-0.003716,-8.6E-05,0.003245
-0.000647,0.000164,-0.003965,-1.3E-05,-0.003453,-5.8E-05,0.003275
-0.000509,0.000111,-0.00379,-0.00012,-0.003272,-3.2E-05,0.003294
-0.000315,6.3E-05,-0.003726,-5.9E-05,-0.003121,6.6E-05,0.00317
0.000235,4.9E-05,-0.003576,-2.8E-05,-0.003071,0.000101,0.003073
0.000314,5E-05,-0.003472,-1.7E-05,-0.003052,9.9E-05,0.003022
0.000272,6.9E-05,-0.00349,-1E-05,-0.003035,5.5E-05,0.003023
-0.000231,0.000138,-0.003576,-6E-06,-0.003042,-2E-05,0.003097
-0.000352,0.000221,-0.003714,1E-05,-0.003078,-0.000113,0.00321
-0.000444,0.000334,-0.003829,-6.1E-05,-0.003325,-0.000225,0.00325
-0.000444,0.000334,-0.003829,-6.1E-05,-0.003325,-0.000225,0.00325
0.000212,0.000337,-0.003853,-1.7E-05,-0.003851,-0.000223,0.003169
0.000212,0.000337,-0.003853,-1.7E-05,-0.003851,-0.000223,0.003169
0.000225,0.000311,-0.003885,-1E-05,-0.004125,-0.000201,0.003201
-0.000219,0.000273,-0.004185,-7E-06,-0.004622,-0.000168,0.003292
-0.000219,0.000273,-0.004185,-7E-06,-0.004622,-0.000168,0.003292
-0.000231,0.000264,-0.004322,-1.1E-05,-0.004868,-0.000157,0.003383
-0.000339,0.000241,-0.004327,-0.000246,-0.004852,-0.000132,0.003439
-0.000357,0.000198,-0.00443,-0.000133,-0.005316,-9.5E-05,0.003439
-0.000328,0.000144,-0.00453,-8.6E-05,-0.005475,-4.5E-05,0.003398
-0.000246,9.8E-05,-0.00456,-5.6E-05,-0.005654,3.7E-05,0.003382
0.000247,7.2E-05,-0.004586,-3.5E-05,-0.005792,6E-05,0.003422
-0.000245,6.8E-05,-0.004587,-2.8E-05,-0.005866,6.2E-05,0.003497
-0.000245,9.5E-05,-0.00462,-2.2E-05,-0.005867,3.2E-05,0.003588
-0.000278,0.00014,-0.004652,-1.7E-05,-0.005821,-3.7E-05,0.003716
-0.000331,0.000208,-0.004645,-1.3E-05,-0.005725,-9.1E-05,0.003885
-0.000357,0.000262,-0.00461,1.3E-05,-0.005591,-0.000146,0.0041
-0.0003,0.000298,-0.004416,-0.000207,-0.005367,-0.000186,0.004315
-0.000233,0.000323,-0.004372,-0.00013,-0.005227,-0.000206,0.004523
0.000219,0.000337,-0.004311,-8.2E-05,-0.00496,-0.000223,0.004754
0.000214,0.000356,-0.004125,-4.6E-05,-0.004467,-0.000244,0.005269
0.000214,0.000356,-0.004125,-4.6E-05,-0.004467,-0.000244,0.005269
-0.000224,0.000358,-0.004086,-3E-05,-0.004216,-0.000243,0.005511
-0.000328,0.000334,-0.003999,-1.8E-05,-0.003981,-0.000221,0.005789
-0.000357,0.000298,-0.003955,-1.2E-05,-0.003742,-0.000183,0.005994
-0.000316,0.000247,-0.003917,1E-05,-0.003557,-0.000131,0.006119
-0.000275,0.00018,-0.003754,-0.000121,-0.003421,-6.5E-05,0.006224
-0.00023,0.000123,-0.003749,-5.9E-05,-0.003289,2.3E-05,0.00626
-0.000233,8.5E-05,-0.003728,-3E-05,-0.00323,4.9E-05,0.00628
-0.000236,7.5E-05,-0.003735,-1.2E-05,-0.003237,6.6E-05,0.006341
-0.000236,7.5E-05,-0.003735,-1.2E-05,-0.003237,6.6E-05,0.006341
-0.00031,9.9E-05,-0.003755,-1E-05,-0.003294,4.2E-05,0.006398
-0.00034,0.000153,-0.003732,-0.00014,-0.00334,2.5E-05,0.006456
-0.000362,0.000215,-0.003888,-7.6E-05,-0.00348,-7E-05,0.006445
-0.000351,0.000248,-0.003964,-4E-05,-0.003643,-0.000121,0.006449
-0.000351,0.000248,-0.003964,-4E-05,-0.003643,-0.000121,0.006449
-0.000314,0.000284,-0.004036,-2.1E-05,-0.003859,-0.000162,0.006451
-0.000224,0.000332,-0.00408,-1.2E-05,-0.004103,-0.000199,0.006442
-0.000221,0.000348,-0.004102,-7E-06,-0.004352,-0.00022,0.006451
-0.000217,0.000352,-0.004155,6E-06,-0.004592,-0.000232,0.006488
0.000216,0.000373,-0.004138,-0.000218,-0.004611,-0.00024,0.006577
-0.000222,0.000378,-0.004292,-0.000148,-0.005031,-0.000234,0.006611
-0.000294,0.000349,-0.004493,-9.7E-05,-0.005183,-0.000211,0.006633
-0.000313,0.000305,-0.004624,-5.8E-05,-0.005338,-0.000177,0.006657
-0.000302,0.000193,-0.004691,-2.3E-05,-0.005663,-6.6E-05,0.006636
-0.000302,0.000193,-0.004691,-2.3E-05,-0.005663,-6.6E-05,0.006636
-0.000246,0.000144,-0.004685,-1.6E-05,-0.005773,3.5E-05,0.006628
-0.000247,0.000103,-0.004685,-1.3E-05,-0.005819,5.5E-05,0.006666
0.00025,8.3E-05,-0.004698,1.2E-05,-0.005821,7.7E-05,0.006709
-0.000258,9E-05,-0.004582,-0.000223,-0.005715,6.8E-05,0.006767
-0.00027,0.000118,-0.004625,-0.000139,-0.00569,5.2E-05,0.00676
-0.000324,0.000149,-0.004646,-8.7E-05,-0.005533,-3.7E-05,0.006719
-0.000343,0.000186,-0.004622,-5.5E-05,-0.005394,-4.8E-05,0.006668
-0.000315,0.000233,-0.004553,-3.5E-05,-0.005259,-8.5E-05,0.006612
-0.000274,0.000273,-0.004482,-2.2E-05,-0.005095,-0.000118,0.006603
-0.000233,0.000306,-0.004428,-1.4E-05,-0.004902,-0.000146,0.006607
-0.000229,0.000322,-0.004358,-1E-05,-0.004689,-0.000168,0.006615
-0.000233,0.000334,-0.004275,7E-06,-0.004494,-0.000179,0.006618
-0.000255,0.000364,-0.004064,-0.000109,-0.004122,-0.000189,0.006572
-0.000255,0.000364,-0.004064,-0.000109,-0.004122,-0.000189,0.006572
-0.000337,0.000336,-0.004063,-5.5E-05,-0.003923,-0.00017,0.006565
-0.000347,0.000297,-0.004053,-2.7E-05,-0.003795,-0.000136,0.006549
-0.000337,0.000249,-0.004026,-1.5E-05,-0.003705,-8.9E-05,0.006541
-0.000314,0.000204,-0.004015,-1E-05,-0.003649,-3.9E-05,0.00654
-0.000268,0.000171,-0.003911,-0.000161,-0.003584,2.4E-05,0.00654
-0.000249,0.000118,-0.003955,-8.2E-05,-0.003626,6.7E-05,0.00651
-0.00025,8.5E-05,-0.003997,-4.1E-05,-0.003661,9.3E-05,0.006508
-0.000281,0.000116,-0.004099,-1.2E-05,-0.003872,8.5E-05,0.006585
-0.000281,0.000116,-0.004099,-1.2E-05,-0.003872,8.5E-05,0.006585
-0.000337,0.000155,-0.004115,-0.000139,-0.004192,3.5E-05,0.006675
-0.000337,0.000155,-0.004115,-0.000139,-0.004192,3.5E-05,0.006675
-0.000341,0.000207,-0.004259,-7.3E-05,-0.004336,-3.7E-05,0.006652
-0.000329,0.000246,-0.00437,-3.8E-05,-0.004545,-6.1E-05,0.006646
-0.000289,0.000266,-0.004455,-2.1E-05,-0.004778,-8.7E-05,0.006665
-0.000248,0.00028,-0.00452,-1.5E-05,-0.005,-0.000105,0.006695
-0.000241,0.000299,-0.004588,-1.2E-05,-0.005204,-0.000118,0.006732
0.000244,0.000321,-0.004659,1.2E-05,-0.005399,-0.000124,0.006782
-0.000243,0.000308,-0.004586,-0.00022,-0.005508,-0.000121,0.006819
-0.000238,0.000253,-0.004666,-0.000135,-0.005736,-9.8E-05,0.006791
-0.00026,0.000237,-0.00472,-9E-05,-0.005827,-7E-05,0.00681
-0.000272,0.000264,-0.004816,-5.8E-05,-0.005893,-5.4E-05,0.006812
-0.000261,0.000189,-0.004848,-3.8E-05,-0.005961,-3.8E-05,0.006806
-0.000245,8.4E-05,-0.004835,-2.4E-05,-0.005998,6E-05,0.006794
-0.00026,0.000109,-0.004842,-1.4E-05,-0.005979,8.2E-05,0.006778
0.000266,0.000155,-0.004823,-1.3E-05,-0.00592,9E-05,0.006766
0.000258,8.2E-05,-0.004776,-1.2E-05,-0.005831,0.000105,0.006766
-0.000251,5.8E-05,-0.004596,-0.000281,-0.005431,0.000103,0.006779
-0.000256,0.000148,-0.0046,-0.000164,-0.005549,7.1E-05,0.006747
-0.00026,0.000192,-0.004605,-8.6E-05,-0.005322,4.2E-05,0.006697
-0.00024,0.000184,-0.004448,-3.3E-05,-0.004951,-3.3E-05,0.006642
-0.00024,0.000184,-0.004448,-3.3E-05,-0.004951,-3.3E-05,0.006642
-0.000242,0.000289,-0.004269,-1.4E-05,-0.004558,-9.4E-05,0.006648
-0.000242,0.000289,-0.004269,-1.4E-05,-0.004558,-9.4E-05,0.006648
-0.000228,0.000284,-0.004136,9E-06,-0.00417,-0.000121,0.006571
-0.000228,0.000284,-0.004136,9E-06,-0.00417,-0.000121,0.006571
-0.00024,0.000327,-0.003975,-0.000169,-0.003972,-0.000127,0.006548
-0.000233,0.000317,-0.003976,-0.000105,-0.003881,-0.00012,0.006509
-0.000234,0.000235,-0.003958,-2.6E-05,-0.003677,-6.6E-05,0.006476
-0.000234,0.000235,-0.003958,-2.6E-05,-0.003677,-6.6E-05,0.006476
-0.000239,0.000232,-0.003944,-1.4E-05,-0.003645,-3.9E-05,0.006491
0.00024,0.000191,-0.003933,-9E-06,-0.003645,-2.6E-05,0.006505
-0.00024,0.00014,-0.00388,-0.000102,-0.003732,4.9E-05,0.006501
-0.00024,0.00014,-0.00388,-0.000102,-0.003732,4.9E-05,0.006501
-0.000244,0.000131,-0.003973,-5.2E-05,-0.003787,5.4E-05,0.006462
-0.000242,0.000134,-0.004028,-2.7E-05,-0.003922,5.2E-05,0.006452
0.000242,0.000153,-0.004067,-1.5E-05,-0.004071,4E-05,0.006486
-0.000239,0.000195,-0.0042,-1E-05,-0.00438,-2.9E-05,0.006564
-0.000239,0.000195,-0.0042,-1E-05,-0.00438,-2.9E-05,0.006564
-0.000234,0.00022,-0.004126,-0.00022,-0.004344,-5.2E-05,0.006596
0.000233,0.000255,-0.004179,-0.000153,-0.004738,-8.4E-05,0.00658
-0.000231,0.000282,-0.004261,-9.5E-05,-0.004886,-0.000111,0.006585
-0.000232,0.000305,-0.004377,-6.1E-05,-0.005014,-0.000132,0.006582
0.000232,0.000322,-0.004472,-4.2E-05,-0.005157,-0.000147,0.006589
-0.000238,0.000319,-0.00453,-2.6E-05,-0.00528,-0.000145,0.006605
-0.000231,0.000303,-0.004553,-1.8E-05,-0.005379,-0.000138,0.006606
-0.000237,0.000284,-0.004543,-1.1E-05,-0.005461,-0.000114,0.006599
0.000237,0.000236,-0.004524,-1.1E-05,-0.005498,-7.1E-05,0.006622
0.000237,0.000236,-0.004524,-1.1E-05,-0.005498,-7.1E-05,0.006622
-0.000241,0.000219,-0.004399,-0.000269,-0.005201,-4.1E-05,0.006681
0.000242,0.00021,-0.004423,-0.000169,-0.005401,-3.7E-05,0.00669
-0.000247,0.000153,-0.004438,-6.6E-05,-0.005164,4.1E-05,0.006535
-0.000247,0.000153,-0.004438,-6.6E-05,-0.005164,4.1E-05,0.006535
-0.00024,0.000145,-0.004362,-4.1E-05,-0.005064,3.5E-05,0.006472
0.000239,0.000146,-0.004287,-2.6E-05,-0.004926,3.5E-05,0.006447
-0.000234,0.000174,-0.004171,-9E-06,-0.00456,-1.9E-05,0.006476
-0.000234,0.000174,-0.004171,-9E-06,-0.00456,-1.9E-05,0.006476
0.000236,0.000223,-0.004116,-1E-05,-0.004369,-6.1E-05,0.006484
-0.000227,0.000283,-0.00394,-0.000204,-0.003988,-0.000104,0.006487
-0.00023,0.000318,-0.003904,-0.000107,-0.004014,-0.000141,0.006421
-0.000262,0.000329,-0.003887,-6.6E-05,-0.003821,-0.000164,0.006354
-0.000279,0.000346,-0.003862,-3.3E-05,-0.003691,-0.000177,0.006323
-0.000266,0.000356,-0.00383,-1.7E-05,-0.003589,-0.000173,0.006326
-0.000222,0.000284,-0.003668,-0.000189,-0.003276,-0.000117,0.006364
-0.000222,0.000284,-0.003668,-0.000189,-0.003276,-0.000117,0.006364
0.000227,0.000252,-0.003673,-0.000122,-0.003437,-8.3E-05,0.006346
0.00023,0.000219,-0.003702,-7.8E-05,-0.003429,-4.9E-05,0.006322
-0.000234,0.000185,-0.003723,-5E-05,-0.003455,-2.7E-05,0.006322
-0.00024,0.000157,-0.003776,-2.5E-05,-0.003538,2.7E-05,0.006316
-0.000254,0.000154,-0.00383,-1.4E-05,-0.003644,2.7E-05,0.006318
-0.000257,0.000158,-0.003873,-1E-05,-0.003767,2.9E-05,0.00633
-0.000244,0.000154,-0.003807,-0.000165,-0.003862,2.5E-05,0.006358
-0.000233,0.000159,-0.003911,-8.6E-05,-0.004038,3E-05,0.006351
-0.000233,0.000183,-0.003999,-4.2E-05,-0.004171,-2.9E-05,0.006369
0.000231,0.000212,-0.004062,-3E-05,-0.004341,-5.5E-05,0.006393
0.00023,0.000245,-0.004117,-2E-05,-0.004505,-8.9E-05,0.006431
0.000225,0.000281,-0.004158,-1.6E-05,-0.004659,-0.000126,0.006468
0.000224,0.000321,-0.004215,-1.2E-05,-0.004801,-0.000159,0.006464
