-1.053037,0.937022,0.029967,-1.458575,0.876038,1.272887,-0.166736
-1.050305,0.938289,0.033954,-1.457905,0.87453,1.269952,-0.160376
-1.047426,0.93936,0.037892,-1.457159,0.873114,1.26685,-0.153364
-1.044277,0.940565,0.042226,-1.456339,0.871629,1.263583,-0.145556
-1.040881,0.94181,0.04677,-1.455419,0.870175,1.260173,-0.137411
-1.037524,0.943277,0.051636,-1.454552,0.868655,1.256524,-0.129194
-1.034111,0.945006,0.056944,-1.453668,0.867061,1.252676,-0.120912
-1.030722,0.946784,0.062411,-1.452769,0.865522,1.248593,-0.112404
-1.027284,0.948573,0.068066,-1.451856,0.864026,1.244343,-0.103341
-1.023482,0.950492,0.074079,-1.450773,0.862586,1.239936,-0.093591
-1.019736,0.952477,0.080315,-1.449708,0.861151,1.235279,-0.08338
-1.015853,0.954508,0.086731,-1.448592,0.859804,1.230435,-0.073056
-1.011612,0.957033,0.093963,-1.44738,0.858373,1.225315,-0.062547
-1.007352,0.959736,0.101403,-1.446149,0.857038,1.220238,-0.052012
-1.003521,0.961979,0.108292,-1.444983,0.855979,1.215044,-0.0415
-0.999849,0.964393,0.115255,-1.443795,0.854973,1.209982,-0.030957
-0.99289,0.96924,0.128767,-1.441465,0.853321,1.200255,-0.011223
-0.99289,0.96924,0.128767,-1.441465,0.853321,1.200255,-0.011223
-0.986552,0.974133,0.141792,-1.439317,0.852026,1.191055,0.00637
-0.986552,0.974133,0.141792,-1.439317,0.852026,1.191055,0.00637
-0.983522,0.976482,0.148037,-1.43827,0.851514,1.186632,0.014754
-0.980401,0.97877,0.154235,-1.437136,0.851107,1.182351,0.023084
-0.977587,0.981024,0.160189,-1.436063,0.850755,1.178247,0.031241
-0.972829,0.985078,0.170921,-1.434121,0.850341,1.170426,0.045965
-0.972829,0.985078,0.170921,-1.434121,0.850341,1.170426,0.045965
-0.970529,0.987325,0.176413,-1.433191,0.850119,1.166742,0.052594
-0.968503,0.989395,0.181544,-1.432344,0.849984,1.163047,0.058986
-0.96634,0.991424,0.186654,-1.431392,0.849914,1.159461,0.065478
-0.96224,0.994876,0.195738,-1.429542,0.849964,1.153078,0.077993
-0.96224,0.994876,0.195738,-1.429542,0.849964,1.153078,0.077993
-0.960527,0.996555,0.19999,-1.428724,0.850017,1.149971,0.08356
-0.958667,0.998613,0.204609,-1.427883,0.849952,1.147131,0.088609
-0.957231,1.000102,0.208174,-1.427204,0.850016,1.14469,0.092919
-0.956424,1.001071,0.21071,-1.426717,0.850136,1.14263,0.096647
-0.955492,1.002039,0.213206,-1.426196,0.85023,1.140832,0.100031
-0.953436,1.004194,0.218161,-1.425261,0.850294,1.137589,0.105655
-0.953436,1.004194,0.218161,-1.425261,0.850294,1.137589,0.105655
-0.952444,1.005151,0.220404,-1.424801,0.850343,1.136124,0.108198
-0.951723,1.00592,0.222304,-1.424379,0.850443,1.134785,0.110618
-0.951163,1.006537,0.223914,-1.424065,0.850533,1.133571,0.112897
-0.950507,1.00711,0.225342,-1.423687,0.85063,1.132691,0.114843
-0.950337,1.007563,0.226296,-1.423533,0.850662,1.13194,0.116175
-0.950336,1.007659,0.226652,-1.423463,0.850741,1.131481,0.116745
-0.950179,1.007907,0.227022,-1.423434,0.850699,1.131358,0.116807
-0.950057,1.007996,0.227118,-1.423452,0.850668,1.131393,0.116492
-0.949972,1.007971,0.227154,-1.423485,0.850639,1.131401,0.116081
-0.949828,1.007862,0.22713,-1.423429,0.850678,1.131447,0.116334
-0.949828,1.007862,0.22713,-1.423429,0.850678,1.131447,0.116334
-0.949828,1.007862,0.22713,-1.423429,0.850678,1.131447,0.116334
-0.949893,1.007761,0.227026,-1.423403,0.850719,1.131448,0.116385
-0.950101,1.00786,0.227045,-1.423476,0.850682,1.131377,0.116321
-0.950153,1.007901,0.227041,-1.42351,0.850666,1.131378,0.116143
-0.950097,1.007946,0.22711,-1.423489,0.850628,1.131383,0.116183
-0.950097,1.007946,0.22711,-1.423489,0.850628,1.131383,0.116183
-0.95007,1.00779,0.226949,-1.423461,0.85069,1.131398,0.116337
-0.949836,1.007881,0.227115,-1.4234,0.850681,1.131438,0.116507
-0.949695,1.007911,0.227175,-1.423352,0.850701,1.131481,0.116513
-0.949903,1.007898,0.227095,-1.423439,0.850685,1.131408,0.11637
-0.949914,1.007912,0.227132,-1.423433,0.850679,1.13143,0.116294
-0.94994,1.00802,0.227214,-1.423433,0.850648,1.131415,0.11636
-0.950098,1.007838,0.22696,-1.423429,0.85071,1.131383,0.116608
-0.950098,1.007838,0.22696,-1.423429,0.85071,1.131383,0.116608
-0.950043,1.007873,0.227038,-1.423434,0.850689,1.131389,0.116638
-0.949981,1.007851,0.227041,-1.423438,0.850689,1.131419,0.116463
-0.949891,1.007945,0.227152,-1.42344,0.850663,1.131431,0.11627
-0.949881,1.007968,0.227176,-1.423445,0.850653,1.131443,0.116137
-0.949981,1.00791,0.227077,-1.423469,0.850673,1.131401,0.116122
-0.950032,1.007865,0.227051,-1.423452,0.85068,1.131409,0.116397
-0.950032,1.007865,0.227051,-1.423452,0.85068,1.131409,0.116397
-0.950172,1.007795,0.226957,-1.423483,0.850691,1.131371,0.116415
-0.950141,1.007834,0.227033,-1.423475,0.850683,1.131398,0.116357
-0.950057,1.007932,0.227162,-1.423465,0.850655,1.131411,0.116265
-0.950071,1.007905,0.227123,-1.423483,0.85065,1.131413,0.116214
-0.950012,1.007886,0.227105,-1.423459,0.850666,1.131416,0.116303
-0.949914,1.007888,0.227133,-1.423417,0.850674,1.131453,0.116454
-0.949941,1.007873,0.227084,-1.423427,0.850677,1.131438,0.116548
-0.950008,1.007886,0.227061,-1.423427,0.850674,1.131405,0.116561
-0.950084,1.00793,0.227068,-1.42345,0.850657,1.131389,0.116516
-0.9501,1.007939,0.227039,-1.42348,0.850653,1.131367,0.116454
-0.950046,1.007938,0.227079,-1.423452,0.850651,1.131398,0.116447
-0.950032,1.007936,0.227107,-1.42344,0.850656,1.131394,0.116484
-0.95001,1.007846,0.227019,-1.423436,0.850688,1.131407,0.116471
-0.949877,1.007931,0.22714,-1.423423,0.850671,1.131432,0.116339
-0.949877,1.007931,0.22714,-1.423423,0.850671,1.131432,0.116339
-0.950019,1.007921,0.227061,-1.423461,0.850665,1.131389,0.1162
-0.950019,1.007921,0.227061,-1.423461,0.850665,1.131389,0.1162
-0.950009,1.007924,0.227069,-1.423468,0.850654,1.131401,0.116236
-0.950016,1.007881,0.227037,-1.423465,0.85067,1.13139,0.11628
-0.950025,1.007859,0.227054,-1.423453,0.850681,1.131406,0.116311
-0.949987,1.007856,0.227078,-1.423447,0.850684,1.13142,0.116297
-0.949967,1.007892,0.22712,-1.423459,0.850668,1.131422,0.116248
-0.949893,1.007906,0.227147,-1.423438,0.850668,1.131436,0.11623
-0.949903,1.007927,0.227158,-1.423439,0.850652,1.131423,0.116277
-0.949947,1.007873,0.227091,-1.423439,0.850665,1.131423,0.116348
-0.94997,1.007869,0.227098,-1.423442,0.850665,1.131415,0.116447
-0.949986,1.007885,0.227106,-1.423433,0.850669,1.131427,0.116506
-0.950048,1.007897,0.227083,-1.42344,0.850665,1.13139,0.116487
-0.950025,1.007894,0.227083,-1.423446,0.850664,1.131403,0.116443
-0.94994,1.007899,0.227134,-1.423435,0.85066,1.131423,0.116364
-0.94994,1.007899,0.227134,-1.423435,0.85066,1.131423,0.116364
-0.949965,1.007884,0.227121,-1.423455,0.850655,1.131425,0.116353
-0.949978,1.007868,0.227104,-1.423439,0.850671,1.131428,0.116354
-0.950043,1.007878,0.227066,-1.423458,0.85067,1.131407,0.116337
-0.950043,1.007878,0.227066,-1.423458,0.85067,1.131407,0.116337
-0.950057,1.007902,0.227075,-1.423468,0.850656,1.131404,0.116322
-0.950046,1.007903,0.22704,-1.423461,0.850649,1.131392,0.116292
-0.950046,1.007903,0.22704,-1.423461,0.850649,1.131392,0.116292
-0.950009,1.007934,0.227079,-1.423451,0.85065,1.131398,0.116325
-0.950029,1.007908,0.227037,-1.423459,0.850666,1.131394,0.116349
-0.950029,1.007908,0.227037,-1.423459,0.850666,1.131394,0.116349
-0.950027,1.007895,0.227046,-1.423451,0.85067,1.131398,0.116372
-0.949988,1.007905,0.227092,-1.423439,0.850673,1.131403,0.116403
-0.95003,1.00791,0.227096,-1.423446,0.850674,1.13141,0.116409
-0.950041,1.007916,0.227101,-1.423447,0.850676,1.131415,0.116455
-0.950041,1.007916,0.227101,-1.423447,0.850676,1.131415,0.116455
-0.950032,1.007905,0.227082,-1.423443,0.850672,1.131404,0.116467
-0.950001,1.007901,0.227065,-1.423441,0.850673,1.131406,0.116478
-0.949979,1.007926,0.227095,-1.423429,0.850666,1.131414,0.116461
-0.949977,1.007912,0.227072,-1.423439,0.850663,1.131403,0.116421
-0.949975,1.007918,0.227082,-1.423441,0.850667,1.131401,0.116368
-0.949974,1.007917,0.227108,-1.423446,0.85067,1.131417,0.116341
-0.950002,1.007894,0.22708,-1.423454,0.850675,1.13141,0.116318
-0.950002,1.007887,0.227071,-1.423456,0.850683,1.131409,0.116309
-0.949963,1.007892,0.227081,-1.423453,0.850669,1.131413,0.116268
-0.949963,1.007892,0.227081,-1.423453,0.850669,1.131413,0.116268
-0.949963,1.00789,0.227088,-1.423456,0.850655,1.131409,0.116241
-0.949931,1.00788,0.227092,-1.423439,0.850624,1.131386,0.11623
-0.949749,1.007716,0.227,-1.423308,0.850446,1.131159,0.116189
-0.949213,1.007268,0.226696,-1.422926,0.850008,1.130586,0.116141
-0.948262,1.006447,0.226111,-1.42221,0.84922,1.129544,0.116113
-0.945003,1.003322,0.223832,-1.419684,0.846393,1.125713,0.116197
-0.945003,1.003322,0.223832,-1.419684,0.846393,1.125713,0.116197
-0.942631,1.001048,0.222182,-1.417836,0.844321,1.122917,0.1163
-0.939821,0.998291,0.220129,-1.415614,0.841815,1.119507,0.116384
-0.939821,0.998291,0.220129,-1.415614,0.841815,1.119507,0.116384
-0.932932,0.99162,0.215206,-1.410161,0.835648,1.111139,0.116347
-0.928941,0.98774,0.212355,-1.407021,0.832077,1.106298,0.116241
-0.924671,0.983628,0.209311,-1.403661,0.82821,1.101091,0.116114
-0.920064,0.979286,0.206132,-1.400089,0.824145,1.095629,0.11597
-0.915279,0.974819,0.202865,-1.396401,0.819922,1.089947,0.115712
-0.910343,0.970241,0.199514,-1.392634,0.815569,1.084111,0.115344
-0.905345,0.96563,0.196176,-1.388792,0.811105,1.078152,0.114867
-0.900289,0.960963,0.192774,-1.384906,0.80656,1.072085,0.114315
-0.895162,0.956248,0.189321,-1.380962,0.801921,1.065906,0.113732
-0.88989,0.95145,0.185806,-1.376916,0.79716,1.059576,0.113118
-0.884356,0.946465,0.182166,-1.372709,0.792239,1.053028,0.112452
-0.878536,0.941274,0.178381,-1.368309,0.786999,1.046088,0.111699
-0.871994,0.935522,0.174207,-1.363405,0.781211,1.038445,0.110776
-0.864617,0.929062,0.169513,-1.357862,0.774691,1.029826,0.109751
-0.856441,0.921776,0.164226,-1.351689,0.767498,1.020255,0.108691
-0.847711,0.913882,0.158475,-1.345054,0.759777,1.009962,0.107765
-0.838765,0.905694,0.152453,-1.338149,0.75173,0.999186,0.106902
-0.829794,0.897355,0.146269,-1.33117,0.743561,0.988237,0.105981
-0.820897,0.889095,0.140175,-1.324242,0.735347,0.977233,0.104874
-0.811742,0.880759,0.134083,-1.317223,0.726971,0.96613,0.103537
-0.802034,0.872127,0.127809,-1.309901,0.718271,0.954656,0.102085
-0.791748,0.863075,0.121249,-1.302161,0.70923,0.942667,0.100617
-0.780912,0.853522,0.114324,-1.294094,0.699841,0.930203,0.099286
-0.758806,0.833661,0.099803,-1.277315,0.680279,0.90414,0.096733
-0.747663,0.823512,0.092367,-1.268792,0.670181,0.890704,0.095299
-0.747663,0.823512,0.092367,-1.268792,0.670181,0.890704,0.095299
-0.736355,0.813207,0.084798,-1.260059,0.659803,0.876906,0.093699
-0.7247,0.802511,0.076915,-1.25106,0.649132,0.862682,0.09208
-0.712566,0.791465,0.068813,-1.241767,0.638164,0.848069,0.090532
-0.69993,0.780091,0.060517,-1.23218,0.626959,0.833153,0.089126
-0.687024,0.768514,0.052084,-1.222396,0.615506,0.817935,0.087662
-0.660219,0.744762,0.03485,-1.202181,0.591833,0.786546,0.084242
-0.660219,0.744762,0.03485,-1.202181,0.591833,0.786546,0.084242
-0.646431,0.732435,0.025855,-1.191716,0.579509,0.77018,0.082325
-0.63242,0.719764,0.016577,-1.181027,0.566921,0.753448,0.080554
-0.618271,0.706857,0.007127,-1.170163,0.554147,0.736395,0.078909
-0.574149,0.66675,-0.02225,-1.136374,0.514317,0.683401,0.073454
-0.574149,0.66675,-0.02225,-1.136374,0.514317,0.683401,0.073454
-0.574149,0.66675,-0.02225,-1.136374,0.514317,0.683401,0.073454
-0.558718,0.652941,-0.032331,-1.124684,0.500495,0.665076,0.071356
-0.542865,0.638827,-0.042635,-1.112723,0.486477,0.646448,0.069269
-0.526692,0.624407,-0.053142,-1.100463,0.472128,0.627387,0.067255
-0.510083,0.609505,-0.064018,-1.087855,0.457335,0.607713,0.065187
-0.47717,0.579388,-0.08611,-1.062601,0.427623,0.56811,0.061228
-0.47717,0.579388,-0.08611,-1.062601,0.427623,0.56811,0.061228
-0.461056,0.564679,-0.0969,-1.050248,0.412906,0.548571,0.05913
-0.444606,0.549891,-0.107716,-1.037711,0.398123,0.528923,0.056833
-0.428216,0.535048,-0.118548,-1.025249,0.383428,0.509368,0.054695
-0.412189,0.520469,-0.129199,-1.013005,0.369146,0.490314,0.052805
-0.380971,0.492781,-0.149393,-0.989374,0.341428,0.453553,0.049048
-0.365758,0.479246,-0.159299,-0.977866,0.327907,0.435592,0.047008
-0.365758,0.479246,-0.159299,-0.977866,0.327907,0.435592,0.047008
-0.351081,0.465883,-0.169092,-0.966667,0.314666,0.417981,0.045052
-0.336758,0.45285,-0.178657,-0.955699,0.301749,0.400768,0.043222
-0.308921,0.427718,-0.197024,-0.934466,0.276676,0.36747,0.039745
-0.295415,0.415433,-0.205988,-0.924172,0.264531,0.351307,0.038043
-0.295415,0.415433,-0.205988,-0.924172,0.264531,0.351307,0.038043
-0.282119,0.403458,-0.21472,-0.914075,0.252666,0.335553,0.036336
-0.269056,0.391909,-0.223173,-0.904189,0.241075,0.320161,0.034617
-0.256275,0.380574,-0.231453,-0.894535,0.22973,0.305127,0.032953
-0.231759,0.358343,-0.2477,-0.875828,0.207743,0.27586,0.029912
-0.219999,0.347654,-0.255512,-0.866849,0.197098,0.261722,0.02844
-0.219999,0.347654,-0.255512,-0.866849,0.197098,0.261722,0.02844
-0.208469,0.337244,-0.263143,-0.858053,0.186721,0.247923,0.026923
-0.197214,0.327039,-0.270601,-0.849499,0.176574,0.234454,0.025445
-0.186054,0.317035,-0.277929,-0.841,0.166604,0.221188,0.024006
-0.174954,0.307172,-0.285135,-0.832586,0.156762,0.208136,0.022664
-0.164106,0.297488,-0.29223,-0.824365,0.147124,0.195311,0.021375
-0.153714,0.288078,-0.299128,-0.816422,0.137822,0.182927,0.020108
-0.143897,0.279125,-0.305663,-0.808931,0.128927,0.171096,0.018857
-0.134531,0.270622,-0.311855,-0.801787,0.120452,0.159852,0.01764
-0.125396,0.262435,-0.317835,-0.794825,0.112223,0.148965,0.016457
-0.116236,0.254281,-0.323821,-0.787888,0.10406,0.138104,0.015255
-0.107139,0.246085,-0.329808,-0.780966,0.095986,0.127364,0.014175
-0.098265,0.238152,-0.335628,-0.774209,0.088112,0.116882,0.013162
-0.089937,0.230668,-0.34113,-0.767876,0.080643,0.10695,0.012189
-0.082412,0.223691,-0.34627,-0.762095,0.073765,0.097776,0.011193
-0.075714,0.21738,-0.350829,-0.756963,0.067622,0.08959,0.010283
-0.069717,0.211892,-0.354776,-0.752377,0.062156,0.082365,0.009492
-0.064009,0.206979,-0.35842,-0.748073,0.057094,0.075677,0.008729
-0.058514,0.202204,-0.361889,-0.743938,0.052315,0.069331,0.008077
-0.053213,0.197575,-0.365321,-0.739948,0.047698,0.063193,0.007463
-0.048125,0.193182,-0.368577,-0.736102,0.043252,0.057289,0.006836
-0.043265,0.188953,-0.371692,-0.732436,0.038928,0.051564,0.006188
-0.038697,0.184666,-0.374782,-0.728925,0.034734,0.045991,0.005574
-0.034358,0.180418,-0.377863,-0.725533,0.030665,0.040547,0.004993
-0.030054,0.176436,-0.380773,-0.722261,0.02673,0.035308,0.004437
-0.02583,0.172739,-0.383469,-0.719052,0.022975,0.030348,0.003929
-0.021765,0.169208,-0.386097,-0.71596,0.019404,0.025592,0.003438
-0.017937,0.165803,-0.388589,-0.713089,0.016057,0.021139,0.00295
-0.014367,0.162747,-0.390854,-0.710384,0.012962,0.017021,0.00249
-0.01121,0.159993,-0.392859,-0.708019,0.010135,0.013307,0.00208
-0.008487,0.157381,-0.394767,-0.705893,0.00762,0.009931,0.001733
-0.00622,0.155044,-0.396437,-0.704144,0.005437,0.007,0.001429
-0.001406,0.150745,-0.399584,-0.700469,0.001125,0.001287,0.00083
-0.001406,0.150745,-0.399584,-0.700469,0.001125,0.001287,0.00083
-0.000582,0.15004,-0.400112,-0.699862,0.000436,0.000358,0.000726
-0.000582,0.15004,-0.400112,-0.699862,0.000436,0.000358,0.000726
-0.000118,0.149762,-0.400331,-0.699544,0.000101,-7.5E-05,0.000669
-4.5E-05,0.149824,-0.400279,-0.699509,6.1E-05,-9E-05,0.000665
-3.8E-05,0.149896,-0.400238,-0.699485,6.2E-05,-6.4E-05,0.00065
-0.000104,0.149802,-0.400285,-0.699552,5.6E-05,-9.5E-05,0.000677
-0.000183,0.149722,-0.400349,-0.69956,5.2E-05,-0.000132,0.000673
-0.000135,0.149808,-0.400301,-0.699539,5.2E-05,-0.000113,0.000682
-8.8E-05,0.149911,-0.40021,-0.699534,6.4E-05,-6.3E-05,0.000703
-7.4E-05,0.149892,-0.400269,-0.699484,5.5E-05,-8.1E-05,0.000723
-7E-05,0.149847,-0.400286,-0.699528,5.3E-05,-0.000112,0.000725
-7.8E-05,0.149894,-0.400257,-0.699504,5.4E-05,-9.7E-05,0.000724
-9.7E-05,0.149935,-0.400208,-0.699512,6E-05,-5.4E-05,0.00076
-0.000133,0.149874,-0.400257,-0.699551,5.5E-05,-9.7E-05,0.00076
-0.000155,0.149793,-0.400326,-0.69954,4.9E-05,-0.000121,0.000779
-0.000127,0.149854,-0.400269,-0.699543,5.6E-05,-9.7E-05,0.000776
-7.1E-05,0.149919,-0.40023,-0.699489,5.9E-05,-6.9E-05,0.000783
-5.3E-05,0.149871,-0.400251,-0.699492,6.2E-05,-7.7E-05,0.000791
-6.1E-05,0.149815,-0.400291,-0.699513,6.2E-05,-1E-04,0.000786
-3.8E-05,0.149847,-0.400296,-0.699478,5.5E-05,-9.9E-05,0.000791
-3.1E-05,0.149908,-0.400251,-0.69948,6.1E-05,-8.7E-05,0.000814
-2.8E-05,0.14986,-0.400271,-0.699479,5.9E-05,-8E-05,0.000815
-4E-05,0.149824,-0.400294,-0.699459,6.1E-05,-9.9E-05,0.000805
-4E-05,0.149824,-0.400294,-0.699459,6.1E-05,-9.9E-05,0.000805
-3.2E-05,0.149913,-0.400234,-0.699411,7.3E-05,-6.7E-05,0.000825
3E-05,0.1499,-0.400262,-0.699416,6.4E-05,-8.6E-05,0.000845
3.2E-05,0.149842,-0.400318,-0.69941,5.4E-05,-0.000111,0.000843
3.2E-05,0.149892,-0.400299,-0.699367,6.3E-05,-0.000106,0.000856
3.6E-05,0.14994,-0.400247,-0.699355,6.7E-05,-6.6E-05,0.000884
4E-05,0.149907,-0.400288,-0.699336,6.3E-05,-0.000111,0.000881
4E-05,0.149907,-0.400288,-0.699336,6.3E-05,-0.000111,0.000881
-3.2E-05,0.149827,-0.40032,-0.699338,7.6E-05,-0.00012,0.000919
-3.3E-05,0.149842,-0.400314,-0.699309,7.5E-05,-0.000116,0.000938
3.4E-05,0.14984,-0.400319,-0.699275,6.5E-05,-0.000106,0.001005
3.4E-05,0.14984,-0.400319,-0.699275,6.5E-05,-0.000106,0.001005
-3.6E-05,0.149761,-0.400379,-0.699256,6.2E-05,-0.000145,0.001025
-3.6E-05,0.14977,-0.400354,-0.699243,7.2E-05,-0.000125,0.001067
-3.6E-05,0.149825,-0.40035,-0.699211,6.1E-05,-0.000133,0.001099
-3.8E-05,0.149748,-0.400367,-0.699211,6.7E-05,-0.000122,0.001143
-8.8E-05,0.149685,-0.400424,-0.699209,6.4E-05,-0.000157,0.001187
-8.9E-05,0.149699,-0.400406,-0.699194,6.6E-05,-0.000143,0.001227
-6.8E-05,0.149754,-0.400371,-0.699169,6.8E-05,-0.000133,0.001276
-5.9E-05,0.149734,-0.400411,-0.699151,6.1E-05,-0.000153,0.001288
-8E-05,0.149679,-0.40042,-0.699147,7E-05,-0.000153,0.001324
-8.1E-05,0.14973,-0.400396,-0.69913,6.6E-05,-0.000144,0.001367
-5.5E-05,0.149788,-0.400376,-0.699116,6.3E-05,-0.000125,0.001389
-7.3E-05,0.14976,-0.4004,-0.699116,6.6E-05,-0.000161,0.001408
-9.7E-05,0.1497,-0.400424,-0.699126,6E-05,-0.000152,0.001423
-9.3E-05,0.149739,-0.400384,-0.699113,7.1E-05,-0.000137,0.001454
-4.7E-05,0.149787,-0.400383,-0.699099,5.6E-05,-0.000135,0.001471
-4.7E-05,0.149787,-0.400383,-0.699099,5.6E-05,-0.000135,0.001471
-6.6E-05,0.149744,-0.400399,-0.69911,6.6E-05,-0.000153,0.001494
-5.4E-05,0.149741,-0.400388,-0.699113,6.4E-05,-0.000128,0.00149
-5.1E-05,0.149799,-0.400363,-0.699106,6.2E-05,-0.000124,0.001492
-5.3E-05,0.149786,-0.400388,-0.69912,5.4E-05,-0.000129,0.001499
5E-05,0.14974,-0.400423,-0.699126,4.5E-05,-0.000159,0.001497
5.4E-05,0.149777,-0.400385,-0.699102,6.1E-05,-0.000131,0.00151
0.000149,0.149866,-0.400317,-0.699055,6.9E-05,-9E-05,0.001493
0.000207,0.149938,-0.400298,-0.699027,6.9E-05,-9E-05,0.001476
0.000204,0.149919,-0.400312,-0.699041,6.4E-05,-8.3E-05,0.001465
0.000153,0.14992,-0.400317,-0.699073,5.8E-05,-0.000103,0.001423
7.5E-05,0.14992,-0.40029,-0.699123,5.5E-05,-8.2E-05,0.001409
-0.000154,0.149788,-0.400333,-0.699248,4.6E-05,-0.000121,0.001396
-0.000154,0.149788,-0.400333,-0.699248,4.6E-05,-0.000121,0.001396
-0.000153,0.149774,-0.400357,-0.699235,4E-05,-0.000122,0.001393
-8.4E-05,0.149846,-0.400295,-0.69923,4.6E-05,-8.8E-05,0.001376
-9.1E-05,0.149818,-0.400324,-0.699256,3.5E-05,-0.000109,0.00137
-9.1E-05,0.149818,-0.400324,-0.699256,3.5E-05,-0.000109,0.00137
-1E-04,0.149798,-0.400311,-0.699275,4.4E-05,-0.000103,0.001367
-0.00011,0.149809,-0.400314,-0.699271,3.6E-05,-9.8E-05,0.001378
-0.000126,0.149783,-0.400309,-0.699301,3.6E-05,-8.8E-05,0.001419
-0.000105,0.14976,-0.400334,-0.699291,3.8E-05,-0.000105,0.001444
5.3E-05,0.149824,-0.400324,-0.699237,4.2E-05,-9.2E-05,0.001441
0.000107,0.149934,-0.40024,-0.699232,4.3E-05,-5.5E-05,0.001439
0.000168,0.149981,-0.400256,-0.699165,4.3E-05,-6E-05,0.001444
0.000135,0.149966,-0.400226,-0.699237,3.8E-05,-3.8E-05,0.00142
-0.000183,0.149817,-0.40024,-0.69942,2.5E-05,-6.3E-05,0.001447
-0.000183,0.149817,-0.40024,-0.69942,2.5E-05,-6.3E-05,0.001447
-0.000183,0.149817,-0.40024,-0.69942,2.5E-05,-6.3E-05,0.001447
-0.00024,0.149775,-0.400303,-0.699418,1.4E-05,-9.2E-05,0.00145
-0.000263,0.149782,-0.400275,-0.699435,1.7E-05,-8E-05,0.001458
-0.000184,0.149846,-0.400253,-0.699399,1.6E-05,-6.7E-05,0.001445
-0.000184,0.149846,-0.400253,-0.699399,1.6E-05,-6.7E-05,0.001445
-0.000209,0.149781,-0.400288,-0.69944,1.5E-05,-7.5E-05,0.001473
-0.000209,0.149781,-0.400288,-0.69944,1.5E-05,-7.5E-05,0.001473
-0.000241,0.149771,-0.400269,-0.699467,1.5E-05,-7.4E-05,0.001488
-0.000231,0.149778,-0.400275,-0.699466,6E-06,-7.2E-05,0.001523
-0.00018,0.149781,-0.400285,-0.699429,1.5E-05,-7.8E-05,0.001544
4.1E-05,0.149941,-0.400205,-0.699381,2.4E-05,-4E-05,0.001517
4.1E-05,0.149941,-0.400205,-0.699381,2.4E-05,-4E-05,0.001517
-4.8E-05,0.149856,-0.40025,-0.699399,1.8E-05,-5.5E-05,0.001507
-4.8E-05,0.149856,-0.40025,-0.699399,1.8E-05,-5.5E-05,0.001507
-0.000141,0.149817,-0.400254,-0.699462,3E-06,-6E-05,0.001507
-0.000161,0.149808,-0.400272,-0.699461,3E-06,-7.6E-05,0.001515
-8.3E-05,0.149825,-0.40027,-0.699448,3E-06,-7.2E-05,0.001486
-8.3E-05,0.149825,-0.40027,-0.699448,3E-06,-7.2E-05,0.001486
4.1E-05,0.149871,-0.400233,-0.699434,1.1E-05,-4.4E-05,0.001453
5.3E-05,0.149955,-0.400196,-0.699396,1.3E-05,-4.2E-05,0.001407
4.7E-05,0.14992,-0.400192,-0.699405,1.9E-05,-1.5E-05,0.001418
-9.9E-05,0.14984,-0.400256,-0.699465,-3E-06,-5.4E-05,0.001454
-9.9E-05,0.14984,-0.400256,-0.699465,-3E-06,-5.4E-05,0.001454
-0.000118,0.149844,-0.400244,-0.699494,-3E-06,-6.1E-05,0.001439
